x,y,z,fx,fy,fz,time,dist
0.187000473648,0.00443899445831,-0.0726704834634,-0.444843482005,-0.131638654226,0.669922179305,5.142,0.000962395550047
0.187050716609,0.00373443192781,-0.0727970588785,-0.456888658583,-0.113269253571,0.689032321984,5.161,0.000985198030698
0.187080383158,0.00297777138551,-0.072905142234,-0.462824599425,-0.0912676911422,0.699582930317,5.184,0.000995959256611
0.187104032132,0.00221128674069,-0.0729890084295,-0.467433504063,-0.0683163757938,0.707760056683,5.201,0.00100423138885
0.187123803898,0.00142553945331,-0.0730628681011,-0.476899951761,-0.0448598279712,0.723240249089,5.222,0.00102366249857
0.187117087047,0.000570382846366,-0.0731355662116,-0.489310789834,-0.0184265066342,0.7448217394,5.241,0.00105203002499
0.187102138492,-0.000309222605902,-0.0731837549672,-0.502649763684,0.0102745920405,0.767672389922,5.262,0.00108334465304
0.187086070846,-0.00116375874024,-0.0732235585917,-0.524992585783,0.0404409153696,0.804244610153,5.282,0.00113525869731
0.187068200173,-0.0020157759447,-0.0732580975515,-0.556841560988,0.0744083000001,0.855572684346,5.301,0.00120933067018
0.187057844828,-0.00286679214376,-0.0732637372474,-0.591088728668,0.112426626666,0.909193705555,5.322,0.00128870083994
0.187059423546,-0.00375499053685,-0.073226253604,-0.625715649183,0.155865250609,0.96077382439,5.341,0.00136813808531
0.187050626376,-0.00461683302106,-0.0732081486716,-0.675581292975,0.207062831385,1.03728679958,5.362,0.00148478816572
0.187050049508,-0.00544431147829,-0.0731619626335,-0.725304918289,0.262158982113,1.11146172538,5.381,0.00160115072026
0.187074926058,-0.00625368936423,-0.0730427361237,-0.763337777492,0.316270414732,1.16130393665,5.402,0.00168707028257
0.1871209828,-0.00701036716224,-0.0728649603478,-0.790232755814,0.365635153747,1.18838033545,5.421,0.00174355791266
0.187186329854,-0.0077111966738,-0.072635106745,-0.806294252927,0.408161842708,1.19386579294,5.442,0.00177129114793
0.187259035785,-0.00836524460842,-0.0723839466469,-0.819284431237,0.447246572479,1.19247722662,5.461,0.00179043321369
0.187337013149,-0.00897589698211,-0.0721176780191,-0.830110212666,0.4831628961,1.18626454339,5.482,0.00180350485548
0.187424872079,-0.00956886627955,-0.0718217267997,-0.837759285915,0.516152216639,1.17276594252,5.502,0.00180752380007
0.187513674209,-0.0101288963599,-0.0715215975452,-0.846063096851,0.547860542256,1.15975174792,5.522,0.00181284559612
0.187605515153,-0.010656969124,-0.0712125774049,-0.853311700881,0.57712620797,1.14443085276,5.541,0.00181521640684
0.187698225698,-0.0111526858334,-0.0709008174502,-0.860229204997,0.604422463202,1.12838915729,5.562,0.00181666974967
0.187791499372,-0.0116145480105,-0.0705882330536,-0.866332598066,0.629296770361,1.11117236889,5.581,0.00181618549768
0.187887959385,-0.0120997845211,-0.0702585786703,-0.877637254532,0.65917164075,1.09928790772,5.602,0.00182683954053
0.187981005622,-0.0125859019639,-0.0699327702847,-0.895425937928,0.694537443306,1.09555058951,5.621,0.00185226104436
0.188080396289,-0.013023812518,-0.0695939092972,-0.9062084248,0.721830645852,1.08153720208,5.642,0.00186092171998
0.188194523247,-0.013425175959,-0.0692170790744,-0.906017929852,0.737484782296,1.05125658226,5.662,0.00184322239865
0.188308150827,-0.0138009623849,-0.0688418625461,-0.905403361137,0.751144942239,1.02115184184,5.682,0.00182500563613
0.18841466361,-0.0141561320369,-0.0684574715339,-0.89959721686,0.759456508303,0.985925415655,5.701,0.0017970284547
0.188488933649,-0.0144977960202,-0.068018261413,-0.867948214126,0.746290936944,0.923392900441,5.721,0.00171925603309
0.188568037668,-0.0148494481119,-0.0675956992466,-0.850562759316,0.744714180182,0.878429252486,5.742,0.00167203545801
0.188630644039,-0.0152091713359,-0.0671756906285,-0.836296504548,0.746516557189,0.839113179072,5.762,0.00163411323301
0.1886325787,-0.015568023651,-0.0666802088111,-0.785619802461,0.717724676112,0.765310983552,5.782,0.00152880500495
0.188648474595,-0.0159546159958,-0.0661834585711,-0.753278376104,0.704446032855,0.711017896554,5.801,0.00146038564152
0.188699720481,-0.0163669216776,-0.0655887962818,-0.718313856234,0.686530014467,0.650534923145,5.821,0.00138335135206
0.188777239637,-0.0168090043429,-0.0649250287186,-0.69083712146,0.674287998534,0.595503725184,5.842,0.00131976133368
0.188841211448,-0.0172734266513,-0.0643423596465,-0.700070947163,0.69893443659,0.577097671771,5.862,0.00133183064878
0.188788693975,-0.0177248809219,-0.0638400386378,-0.699989666856,0.719849668937,0.558827971911,5.882,0.00133701100268
0.188672203953,-0.0181435565233,-0.0633671327383,-0.684969057174,0.727184869291,0.532541779842,5.901,0.00131854290515
0.18847468927,-0.0185417126102,-0.062949681015,-0.65957280172,0.726078892966,0.503966593627,5.922,0.00128670855893
0.188235752609,-0.0189359487289,-0.0625355800766,-0.628757814471,0.719634226465,0.473356886518,5.942,0.00124684317067
0.188026682418,-0.0193378527964,-0.0621213025558,-0.616512722618,0.732160769372,0.455902185023,5.962,0.00124195062949
0.187857749713,-0.0197321641632,-0.0616875018764,-0.6153970467,0.755535973071,0.444446192144,5.982,0.00125669686105
0.187704115934,-0.0201001708253,-0.0612313700446,-0.611116208077,0.773515622203,0.429138588593,6.002,0.00126336769605
0.187561923107,-0.0204379051488,-0.0607635055456,-0.603259204047,0.785188973848,0.410441808755,6.022,0.00126113420559
0.187436625263,-0.0207551955401,-0.0602734464387,-0.594725979604,0.794019518226,0.389964788079,6.042,0.00125555446255
0.18732533076,-0.0210589920322,-0.0597921712747,-0.592527034907,0.809910734207,0.373521760006,6.062,0.00126254356752
0.18722637987,-0.0213437303166,-0.0593076773668,-0.591716869196,0.8263734917,0.357271566533,6.082,0.00127145253189
0.187132136923,-0.0216059815426,-0.0588216799946,-0.589120233417,0.839325897507,0.339587368099,6.101,0.00127592346363
0.187049040398,-0.0218455227213,-0.0583162695352,-0.583575717833,0.846441952743,0.319128278945,6.122,0.0012724641655
0.186984740469,-0.0220718045986,-0.0577561886122,-0.576163772171,0.848877736117,0.295224868544,6.142,0.0012625671622
0.186933794763,-0.0222934394584,-0.057183100576,-0.574904410347,0.85917996217,0.273750566645,6.161,0.00126531816157
0.186897486804,-0.0225032755782,-0.0565870873051,-0.576624299513,0.872516068668,0.252298302714,6.182,0.00127336653736
0.186848034588,-0.0226963862774,-0.0559529438729,-0.571805990064,0.876292487519,0.226750484968,6.202,0.00126772436617
0.186787219461,-0.0228795788218,-0.0553217865878,-0.568030714883,0.882060679863,0.202082996253,6.221,0.00126575710538
0.186716106234,-0.0230554583393,-0.0547093771488,-0.567531866809,0.89345091618,0.179398786788,6.241,0.00127265569592
0.186600459175,-0.0232161769771,-0.0540854220297,-0.556748784194,0.891383908929,0.153787970746,6.261,0.00126033000801
0.186470763319,-0.0233737743554,-0.0534642898351,-0.548625222905,0.894339238544,0.12949141838,6.282,0.00125576425159
0.186276815111,-0.0235282207894,-0.0528707618844,-0.53285524272,0.889409690637,0.105495893057,6.301,0.00123989490196
0.186044402927,-0.0236857635887,-0.0522921093998,-0.516945557313,0.886910797386,0.0828321917651,6.322,0.00122761256384
0.185760934586,-0.0238457275801,-0.0517323795855,-0.498149429367,0.883100663217,0.0611940861492,6.341,0.00121348498916
0.185387079162,-0.0240080343984,-0.0511584193347,-0.468517661455,0.866321548686,0.0389143856044,6.362,0.00118091131821
0.18501125508,-0.0241866622945,-0.0505806525594,-0.451777771921,0.873176944456,0.0180743529937,6.382,0.00118149182571
0.184624146662,-0.0243677590702,-0.0500064423627,-0.440648708975,0.89255677017,-0.00269431288152,6.401,0.00119956663367
0.184166319411,-0.0244896358556,-0.0494435888696,-0.405325146373,0.866325057403,-0.0225131525977,6.422,0.00115661857008
0.183715891652,-0.0246001732272,-0.0488829682111,-0.375646549652,0.848195049962,-0.0412727353017,6.441,0.00112600572603
0.18325592618,-0.0247326506183,-0.0483394693129,-0.357706042008,0.857276905677,-0.0603298362422,6.462,0.00113223623732
0.18279271966,-0.0248627514489,-0.0478052613463,-0.343979706715,0.877976606372,-0.080327687291,6.481,0.00115448958108
0.182277629413,-0.024948729831,-0.0472971266766,-0.31661171989,0.868311348423,-0.0968546496876,6.502,0.00113708847564
0.18168096939,-0.0249643569072,-0.0467924825903,-0.269572709536,0.805836272039,-0.10611932779,6.521,0.00105114658701
0.181101182746,-0.0250017583557,-0.0462795111914,-0.237938808423,0.780030868016,-0.118571603728,6.541,0.00101453568603
0.180528380509,-0.0250100109382,-0.04576246025,-0.207530215475,0.751081869366,-0.129661111884,6.562,0.00097508012831
0.179966120254,-0.0249966231552,-0.0452396831764,-0.180096864325,0.725204098002,-0.140427671941,6.582,0.000940743753592
0.179376459288,-0.0249305707239,-0.0447224792999,-0.147598753614,0.67263893919,-0.144548517575,6.601,0.000872568109243
0.178715539578,-0.0247752810725,-0.0441945511404,-0.106030011725,0.565607936679,-0.134362010917,6.622,0.000734379628261
0.178074147695,-0.0246741158145,-0.0436424840211,-0.0819506948887,0.526210485012,-0.137289150744,6.641,0.000684703370925
0.177351156785,-0.0245633168151,-0.0430968732162,-0.0591036982227,0.493980792418,-0.140434230775,6.662,0.00064465891493
0.176591396135,-0.0243791886185,-0.0425218131052,-0.035687548906,0.437368656019,-0.135595736833,6.682,0.000573493474583
0.175877663526,-0.0242007857018,-0.0419257891814,-0.0189830352915,0.418752157555,-0.141094318817,6.701,0.000552680405872
0.175202518846,-0.0240114643307,-0.0413116014496,-0.00446168483162,0.423196511605,-0.154540998741,6.722,0.000563181459393
0.17455340132,-0.023800970747,-0.0406978958088,0.0102505593125,0.437033557022,-0.172274249257,6.742,0.000587292508917
0.173920099796,-0.0235977129218,-0.0400991275486,0.0271366916855,0.474387435334,-0.200646583858,6.761,0.000644415658804
0.173304547985,-0.0233674058377,-0.0395168784471,0.0461793147988,0.509169604774,-0.230167630229,6.782,0.000699995137332
0.172717079642,-0.0230573809842,-0.0389511154396,0.0625447782785,0.505359296005,-0.243916916263,6.801,0.000704213949694
0.172160763996,-0.0227096150071,-0.0384033996704,0.0765821018897,0.490033247739,-0.2519603428,6.822,0.000693012087247
0.17162872259,-0.0223417212131,-0.0378648272921,0.0899324539576,0.47679157062,-0.260682304879,6.842,0.000685179820726
0.171120272468,-0.0219686062271,-0.0373350226881,0.104577062669,0.473726526607,-0.274830081218,6.862,0.000692535724775
0.170635483104,-0.0215686930557,-0.036815727758,0.117940525061,0.466273458374,-0.286747930211,6.882,0.000694327116523
0.170173977454,-0.0211519752705,-0.0363097580482,0.130829999896,0.458731868131,-0.298641083605,6.901,0.000696616798057
0.169734448505,-0.020747409112,-0.0358158885699,0.147895816518,0.466193144549,-0.320513801308,6.922,0.000722478346648
0.169316687067,-0.0203441197932,-0.0353375216081,0.167452296289,0.479532922526,-0.347496171885,6.941,0.000758958154152
0.168925557403,-0.0199310405944,-0.034883883288,0.185820588688,0.48776132291,-0.371886151926,6.962,0.000788896741972
0.168562225061,-0.0194864565879,-0.0344519731287,0.198506153322,0.480685525736,-0.385507045829,6.981,0.000795390293834
0.168224633428,-0.0189856200498,-0.0340373166171,0.200634694443,0.449767437617,-0.380049562708,7.002,0.000762900671009
0.167899332324,-0.0184857792393,-0.0336253707074,0.205962023756,0.428958929124,-0.381826487763,7.021,0.000746812243158
0.167584333143,-0.017978579989,-0.0332103850099,0.21459386739,0.416209960303,-0.39053706075,7.042,0.000745006569544
0.167283032315,-0.0174314598166,-0.0327991805577,0.218949147868,0.395658339271,-0.392239112143,7.061,0.000730023361478
0.166994561327,-0.0168808409823,-0.0323928407347,0.22626032162,0.381686967161,-0.399918356244,7.081,0.000727134381677
0.166717880503,-0.0163195678576,-0.0319898013913,0.23585272378,0.371790291737,-0.412128573319,7.102,0.00073280171544
0.166454750451,-0.0157556493094,-0.0315952818889,0.248165453982,0.366052070575,-0.429456711409,7.122,0.000747749001774
0.166208397261,-0.015191346767,-0.0312131943077,0.262258635147,0.362533384394,-0.450246250397,7.141,0.000768695200781
0.165983674691,-0.0145931959801,-0.0308478864104,0.269647377123,0.34914596668,-0.460133263454,7.162,0.000770713690455
0.16577401796,-0.013988293673,-0.0304949863373,0.277495027007,0.336586992141,-0.471255536513,7.181,0.000775256830006
0.165596776904,-0.0133302095783,-0.0301440784101,0.277276177928,0.314458098048,-0.470286078336,7.202,0.00075958193823
0.165444183011,-0.0126250095681,-0.0297939287411,0.272489492644,0.288007395363,-0.462774979606,7.222,0.000733814175896
0.165295890142,-0.0119266220973,-0.0294395973854,0.278220316254,0.273552432551,-0.47341420714,7.242,0.000737915278502
0.165144977751,-0.0112407689686,-0.0290884390271,0.294674494208,0.268887706318,-0.502134035298,7.262,0.000770564266501
0.16501768528,-0.0105401238075,-0.0287502913313,0.309945360397,0.261812019671,-0.529820541727,7.282,0.000801110226689
0.164924076086,-0.00983381275837,-0.0284351043207,0.320413167422,0.250171249456,-0.550644061412,7.301,0.000821108129919
0.164925243536,-0.00907521209045,-0.0281155524282,0.317210902624,0.22859162733,-0.553253055003,7.322,0.000812732312242
0.164976364101,-0.00829786440767,-0.027801432166,0.310973948541,0.205946798981,-0.5529374193,7.341,0.00080043439724
0.165054331817,-0.0075052291024,-0.0274772396513,0.311934797186,0.188314516417,-0.567128308368,7.362,0.000809485753591
0.165145027199,-0.00667044401767,-0.0271535550696,0.317016760268,0.171660954906,-0.590002017696,7.381,0.000830934738291
0.165228351093,-0.00582570211706,-0.0268476791517,0.327966681901,0.156422827822,-0.623798685709,7.402,0.000868217169149
0.165303860478,-0.00496726296324,-0.026562330189,0.343618646585,0.140826701006,-0.666748645953,7.422,0.000918518790751
0.165369712119,-0.00409393364076,-0.026308704331,0.360635715494,0.122647937924,-0.712151356474,7.441,0.000972624724931
0.165423154929,-0.00322967810209,-0.0261008159057,0.376149659251,0.101481630632,-0.753464161506,7.462,0.00102206855687
0.165465625414,-0.00235775031926,-0.0259331086467,0.390587664244,0.07727056929,-0.791366255457,7.481,0.00106790454437
0.165496669167,-0.00149200347739,-0.0258078297527,0.403646246536,0.0506973072125,-0.824752549436,7.502,0.00110895669709
0.165515841302,-0.000621284851392,-0.0257292363142,0.413585871839,0.02167442744,-0.849511877579,7.521,0.00113991111627
0.165520977395,0.000272417828472,-0.0257103162443,0.416760555901,-0.00958183225091,-0.857162040621,7.542,0.00114971447977
0.165524212177,0.00113723547129,-0.0256685962983,0.437694675475,-0.042023896681,-0.902066751252,7.561,0.00121069419274
0.165517001803,0.00197977622305,-0.0256683874468,0.456227848061,-0.0761977616878,-0.939555801349,7.582,0.00126354119585
0.165500287481,0.00279525164785,-0.0257047073877,0.47297862145,-0.11133762361,-0.970891889591,7.602,0.00130993841969
0.165468723833,0.00358774540172,-0.0258158751868,0.476198469018,-0.143399799789,-0.969820946218,7.621,0.0013147277277
0.165424245518,0.00437102643268,-0.0259859788417,0.47090919522,-0.171964019643,-0.947902006901,7.642,0.00129301811402
0.165375175441,0.00513609471465,-0.0261642786623,0.471042227634,-0.20108979491,-0.936354908958,7.661,0.00128646883493
0.165319461517,0.00588599473893,-0.0263633809307,0.472818291367,-0.229987699989,-0.926696491109,7.682,0.00128375504882
0.165251704595,0.00661657001061,-0.0266185375662,0.465457201701,-0.252739994754,-0.896181840884,7.702,0.00125354226663
0.165179325041,0.00732419598956,-0.0268862021629,0.460715961429,-0.27487919199,-0.870469935228,7.721,0.00123055015928
0.16510277867,0.00800052992156,-0.0271666484163,0.457055650161,-0.295572850849,-0.846514507977,7.741,0.0012104015588
0.165023149134,0.00865706374363,-0.0274524595007,0.45728709958,-0.317435922271,-0.829703280446,7.761,0.00120091400924
0.164940007532,0.0092858570196,-0.0277493515154,0.458304023643,-0.338429329747,-0.813855563738,7.782,0.00119329018621
0.164884567542,0.0098819636278,-0.0280849155478,0.444397323166,-0.347312342946,-0.773041128474,7.802,0.00114878427425
0.164851731872,0.0104739596298,-0.0284305876706,0.428976172646,-0.354194749908,-0.732111680463,7.821,0.00110341415461
0.164818896392,0.011051079742,-0.0287848495071,0.415134349531,-0.360486090858,-0.694647557945,7.841,0.00106270647221
0.164748123438,0.0116450261508,-0.0292410957313,0.38676652365,-0.351460047734,-0.628941678117,7.862,0.000980137378499
0.164673969158,0.0121978448719,-0.0296495684599,0.37369571027,-0.353148842782,-0.591496557933,7.881,0.000938713641843
0.164570816804,0.0127855516742,-0.0301164172238,0.36220018196,-0.355228520259,-0.554659990381,7.902,0.000899475496899
0.164440572697,0.0133559709885,-0.0305865156254,0.359852620729,-0.36412438097,-0.531451658361,7.921,0.000882028496142
0.164310644659,0.0139194587506,-0.0310400803674,0.369307574145,-0.384723784042,-0.526249623651,7.942,0.000894636300374
0.164181926927,0.014464934697,-0.0314784763915,0.387353549316,-0.414346899493,-0.53283915859,7.963,0.000928396043111
0.164053289377,0.0149826122238,-0.0319136661442,0.407961380807,-0.446696903327,-0.541617506812,7.982,0.000967765176511
0.16392482125,0.0154634484027,-0.0323510075838,0.426716559369,-0.476634076772,-0.546465556216,8.002,0.00100182672324
0.163797079513,0.0159093728333,-0.0327883497929,0.443723956598,-0.504109253928,-0.547908517605,8.022,0.00103103413751
0.163670793585,0.0163230503578,-0.0332221980161,0.459657386487,-0.529817209958,-0.547174297532,8.042,0.00105721356355
0.163655792485,0.0167089544624,-0.0336142837657,0.460439428258,-0.542547299423,-0.534649244278,8.061,0.0010576287196
0.163721276285,0.0170785718417,-0.0339855968132,0.449141762877,-0.544082827689,-0.512729546533,8.081,0.00103684002962
0.16389122669,0.0174430348639,-0.0343470021023,0.420867458052,-0.528678048519,-0.476848821939,8.102,0.0009844478981
0.164455478868,0.0178198691269,-0.0346520953161,0.335508041356,-0.453597413335,-0.392710945741,8.122,0.000821597637238
0.165206293679,0.0182580607099,-0.034913540878,0.258124169243,-0.384969415938,-0.319783300253,8.141,0.000676739409142
0.165886600417,0.0187566566393,-0.0351648146814,0.226934604804,-0.373650638116,-0.297124835149,8.162,0.000638427668837
0.166534388157,0.0192524505856,-0.0354501618159,0.204685268826,-0.372395342155,-0.282981305264,8.181,0.000619437986105
0.167163305953,0.0197439811207,-0.0357560263195,0.189823769139,-0.382597752723,-0.2775691542,8.202,0.000620593008092
0.167800334261,0.0201812434392,-0.0361087978033,0.163115186736,-0.365780013825,-0.253224562108,8.222,0.000579528227339
0.168480973337,0.0205558574833,-0.0365237036088,0.120756011462,-0.304615212094,-0.200889410902,8.241,0.000471830663491
0.169157081173,0.0209600756557,-0.0369373770782,0.0966130285398,-0.277260930353,-0.173851274129,8.261,0.000420326693029
0.169859041862,0.0213738382295,-0.0373368450468,0.0829133546027,-0.275773749696,-0.164417246293,8.282,0.000409809314456
0.17057534015,0.0217837817808,-0.0377433781013,0.0735323335369,-0.289615448296,-0.164015427514,8.302,0.000422490108913
0.171304661044,0.0221689844415,-0.0381741632792,0.0630002542491,-0.302359631522,-0.162382016793,8.322,0.000433606688599
0.17206769412,0.0224864536638,-0.0386507147681,0.045523744884,-0.279279890072,-0.141950774937,8.343,0.000394242990518
0.172835211245,0.0227848246722,-0.0391411372739,0.0313335452505,-0.263833349335,-0.126664867186,8.362,0.000367169007146
0.173574398674,0.0230527957245,-0.0396463039462,0.01935812636,-0.250425655115,-0.113342659206,8.381,0.000344146132777
0.17429151935,0.0232996710614,-0.040158817246,0.00933774950866,-0.245671061759,-0.104608665704,8.401,0.00033389989005
0.174984049766,0.023506367235,-0.0406930151415,0.000196208117398,-0.231326516672,-0.092377460441,8.421,0.000311361870336
0.175647324245,0.023685353917,-0.0412522346513,-0.00730294292411,-0.213769577282,-0.0796740328877,8.442,0.000285261713148
0.176297379928,0.0238643679817,-0.0418143919998,-0.0148042676539,-0.217851060215,-0.0754543957558,8.461,0.000288565191762
0.176928447742,0.0240281621258,-0.0423939743238,-0.0229510304819,-0.228773046567,-0.0731789431393,8.482,0.000301116112433
0.177534488102,0.0241501675551,-0.0430091423147,-0.0291944465557,-0.222546170305,-0.0651586493158,8.502,0.000291327590395
0.178127365281,0.0242516538443,-0.0436369962874,-0.0355020620208,-0.220245130718,-0.0585131308578,8.522,0.000287060418806
0.178708287554,0.024320892023,-0.0442748606541,-0.0407239485458,-0.213671187214,-0.051001049419,8.541,0.000277595380223
0.179270932209,0.0242887666466,-0.0449257712579,-0.0329322472041,-0.149828398739,-0.0317945266796,8.562,0.000194267623297
0.179841901653,0.0242585662773,-0.04556070302,-0.0282068441808,-0.113056009486,-0.0210619900783,8.581,0.000146492690648
0.180432015517,0.0242426710712,-0.0461823508391,-0.0318985097054,-0.113888493295,-0.0183105809186,8.601,0.000147675085853
0.181023352874,0.0242113466916,-0.0468015854185,-0.0392140711155,-0.126099266083,-0.0170748731123,8.622,0.000163825039855
0.181604373278,0.0241415986903,-0.0474264408038,-0.0443320601765,-0.129640983124,-0.0142496786307,8.641,0.000168947338525
0.182173761583,0.0240279499469,-0.04805239319,-0.0450053374569,-0.120593469206,-0.0101763213236,8.662,0.000157830257845
0.182742534149,0.0239114357389,-0.0486773024113,-0.0531568861241,-0.131332449264,-0.00770425130081,8.681,0.000172825718865
0.183304634259,0.0237820627326,-0.0493059057135,-0.0666406281341,-0.152671537295,-0.00496938243188,8.702,0.000202235614389
0.183848834647,0.0236237393939,-0.0499398509555,-0.0796316651451,-0.170074165004,-0.00100897369926,8.721,0.000227020817361
0.184370494055,0.0234358125425,-0.0505781211864,-0.0908054414578,-0.181685131332,0.0038616631281,8.742,0.000244634936679
0.184873263925,0.0232069727641,-0.0512170648386,-0.096032333166,-0.18057815589,0.00884773183308,8.761,0.000245550931936
0.185364846594,0.0229539486973,-0.0518522104599,-0.101753234374,-0.180273851646,0.0139184420833,8.782,0.000247862001262
0.185851225582,0.0227005120091,-0.0524856013811,-0.118263314841,-0.197923287356,0.0209741759668,8.802,0.000275467554756
0.186320430992,0.0224316477058,-0.0531185272339,-0.138370588195,-0.219347146024,0.0297121408832,8.822,0.000309358434856
0.186760339335,0.0221325855246,-0.0537495652154,-0.153338263454,-0.23086219766,0.0382767702018,8.842,0.000330271063367
0.18717409808,0.021808868258,-0.0543757472567,-0.164966152236,-0.236418340475,0.046567911068,8.862,0.000343418144677
0.187569568076,0.021471879852,-0.0549958597456,-0.179123430797,-0.244789113608,0.0560430180328,8.882,0.000361414452676
0.187946334968,0.0211237412228,-0.0556120615996,-0.196602161926,-0.256626957527,0.0672076088313,8.902,0.000385502513898
0.188298807596,0.0207587744214,-0.0562257020948,-0.21343168055,-0.266524954457,0.0789055720576,8.921,0.000407767575683
0.188624713581,0.0203761811437,-0.0568325857155,-0.227627862237,-0.272339614434,0.0902522694134,8.941,0.000424771228264
0.188929871908,0.0199816941707,-0.057431265718,-0.242584903752,-0.278380584635,0.102416223114,8.962,0.000443084344744
0.189214017058,0.0195779512286,-0.058023296159,-0.259167650568,-0.285575659692,0.115865649794,8.981,0.000464296752687
0.189475902697,0.0191636241753,-0.058603673153,-0.275094795787,-0.291342841381,0.129584630375,9.002,0.00048429426992
0.189714970078,0.0187391231676,-0.0591712768209,-0.289487116946,-0.29492331747,0.143081909227,9.021,0.000501693977467
0.189932757195,0.0183071304353,-0.0597233148172,-0.302715462164,-0.296896353598,0.156390703389,9.041,0.000517284003153
0.190132541507,0.0178709742723,-0.0602604788813,-0.316727225095,-0.299234551616,0.170463623687,9.062,0.000534441136778
0.19031375843,0.0174314600785,-0.0607898591397,-0.332697449609,-0.302964283406,0.186140735488,9.081,0.000555196741498
0.190472722336,0.0169872625284,-0.0613073238567,-0.347228691841,-0.304973608019,0.201564993728,9.102,0.000573912990907
0.190611409131,0.0165391103409,-0.061812891127,-0.36076036276,-0.305758712546,0.216906085725,9.121,0.000591385271918
0.190730503876,0.0160893733895,-0.0623034579254,-0.373013755824,-0.305218835676,0.231881596978,9.142,0.000607217964843
0.190832094743,0.0156397855154,-0.0627873431995,-0.38725481806,-0.306040730176,0.248658435088,9.162,0.000626835273041
0.190913759202,0.0151906913363,-0.0632684414707,-0.403476848295,-0.3081153704,0.267503396573,9.182,0.000650337690652
0.190974262247,0.0147401868694,-0.0637341205909,-0.416183997733,-0.307225701126,0.284589117423,9.202,0.000668758684486
0.19101458106,0.0142894597847,-0.0641879715058,-0.426755662999,-0.304627781962,0.300758750334,9.222,0.000684437456993
0.191038179804,0.01384258407,-0.0646386443127,-0.44043225391,-0.304110345506,0.319841608304,9.241,0.000705922846382
0.191044890454,0.0133993994026,-0.065073207001,-0.45222423622,-0.302128988807,0.338066082968,9.261,0.000725059187906
0.19102786148,0.0128916260964,-0.0655008112408,-0.441249424189,-0.28392671594,0.339629792238,9.282,0.000707737869225
0.19101377312,0.0123560066542,-0.0659205892903,-0.430817440682,-0.265930240119,0.340926630382,9.302,0.000691167724442
0.191015090911,0.0117852941853,-0.0663440992713,-0.42921309664,-0.252681805691,0.348709324281,9.321,0.000688464746348
0.191019899719,0.0111422623102,-0.0667697938535,-0.422713025468,-0.235206436707,0.352311481489,9.342,0.000677546909208
0.191033666276,0.0104942910323,-0.0671870522311,-0.42926888691,-0.224770682025,0.366405294611,9.363,0.000687737046485
0.191049450275,0.009852494047,-0.0675964630264,-0.448866988691,-0.220441660403,0.391916825882,9.382,0.000719311227749
0.19104495583,0.00920076003264,-0.0679868848504,-0.4636698007,-0.212708074274,0.413980908021,9.401,0.000743953034135
0.19101835894,0.0085554722766,-0.0683464243958,-0.471051812793,-0.2012725893,0.429728531229,9.422,0.000757449198349
0.190981503827,0.00792251443323,-0.0686835941895,-0.479571025645,-0.190190280645,0.446603515807,9.442,0.000773405213075
0.190944024779,0.00730424349266,-0.0690026069847,-0.494260176704,-0.181143555877,0.469276293859,9.461,0.000799785934319
0.190907937254,0.00670302977985,-0.0693094755968,-0.51782494208,-0.174554171393,0.500756417527,9.483,0.000841164982382
0.19086898197,0.00611595119614,-0.0695820043405,-0.537113087197,-0.165603940278,0.528063200397,9.501,0.000875811506235
0.19081742804,0.00553975943633,-0.0698418678342,-0.556479584703,-0.155917284283,0.556200463302,9.522,0.000911607142769
0.190747624335,0.00498028191479,-0.0701022264538,-0.579632432277,-0.146649823914,0.589576259749,9.541,0.000955354598029
0.190679318544,0.00443951005699,-0.0703386452182,-0.6026379458,-0.136506811242,0.622916273037,9.561,0.000999288175332
0.190594587044,0.00391314799657,-0.0706072572695,-0.642553675339,-0.128988737968,0.67663809584,9.581,0.00107435834899
0.1905280742,0.00335251781759,-0.0708238778127,-0.670341620349,-0.115781632528,0.716404854141,9.602,0.00112793391718
0.190466545068,0.00277844509398,-0.071022340916,-0.698442259538,-0.10037579619,0.756575736581,9.621,0.00118234933183
0.190417969491,0.00219311859785,-0.0711817222862,-0.720785327405,-0.0820220954509,0.789199216695,9.642,0.00122606024285
0.190380725483,0.00154608550681,-0.0713070503688,-0.737538872317,-0.0593105006627,0.81430618127,9.661,0.00125918437687
0.190355249608,0.00088536974669,-0.0713946213199,-0.750457684035,-0.0346165667944,0.833368223135,9.682,0.0012846086544
0.190335000444,0.000198970962143,-0.0714619596419,-0.765374568843,-0.00794456132767,0.85374412352,9.701,0.00131330511741
0.190319466437,-0.000546166366171,-0.0715091992045,-0.783532852879,0.0223474775863,0.876818087998,9.722,0.00134757917055
0.190312131339,-0.00128242395973,-0.0715267125452,-0.802713434902,0.0537831824404,0.899447054781,9.741,0.00138309034895
0.190326558384,-0.00205118302361,-0.0714799120551,-0.813885801718,0.0871391318444,0.909119145665,9.762,0.00140202605193
0.190349277333,-0.00279104843176,-0.0714040824111,-0.825920061502,0.120145481375,0.917931812652,9.782,0.00142170994981
0.190395471783,-0.00349073041075,-0.0712599716452,-0.825172330241,0.149677993004,0.908169716566,9.802,0.00141584655298
0.190466976069,-0.00417657300848,-0.0710414629314,-0.810689659258,0.17512949055,0.878943171092,9.821,0.00138283606878
