x,y,z,fx,fy,fz,time,dist
0.174678987291,0.0179671587473,-0.0326918912966,0.000132183994519,-0.0068203723846,-0.00645885671549,4.852,5.36276264205e-06
0.174578848669,0.0189411682622,-0.0330297726073,0.0154924528832,-0.642333844968,-0.565794655075,4.868,0.000488340034693
0.174450504651,0.0198074520853,-0.0334921437677,0.0343642976426,-1.14194214911,-0.935794251466,4.885,0.000841711971809
0.174206453891,0.0199039274158,-0.0346945740902,0.010264849934,-0.237351103458,-0.179529830296,4.901,0.000169572352863
0.173970210306,0.0200987782012,-0.0358130158138,0.0,0.0,0.0,4.918,0
0.173772986074,0.0209758728783,-0.0363483337488,0.00946313646541,-0.14913435186,-0.0955334604895,4.935,0.000100825966779
0.173772986074,0.0209758728783,-0.0363483337488,0.00946313646541,-0.14913435186,-0.0955334604895,4.951,0.000100825966779
0.1735547997,0.0218011736014,-0.0369180015977,0.0551769443762,-0.767328826784,-0.453312918588,4.969,0.000507214200061
0.173326981392,0.0225178570688,-0.0375628233055,0.101687788988,-1.26173203265,-0.686311182256,4.986,0.000817292472986
0.173088537208,0.0224794725618,-0.0386791551909,0.0403115570989,-0.437040696758,-0.216893940027,5.001,0.000277650979194
0.172847322448,0.022510531906,-0.0397473589906,0.0,0.0,0.0,5.018,0
0.172608871342,0.0232892284982,-0.0403919449324,0.0610648769783,-0.548296762568,-0.223188492957,5.035,0.000337009912226
0.172608871342,0.0232892284982,-0.0403919449324,0.0610648769783,-0.548296762568,-0.223188492957,5.051,0.000337009912226
0.172373723536,0.023730451013,-0.0411638206077,0.0961319545838,-0.800765513012,-0.29441015621,5.069,0.000485876251412
0.172134794382,0.0240104788357,-0.0420026458441,0.106647509175,-0.823887249058,-0.271213127512,5.086,0.000494237531465
0.171905449449,0.024048420165,-0.0429224305495,0.0660617010855,-0.473271943997,-0.137836552032,5.102,0.000281090878065
0.171688866476,0.0242427732094,-0.0437587077188,0.068228876599,-0.460517207606,-0.117501674779,5.118,0.000271216713859
0.171514255012,0.0246362899379,-0.0445030778632,0.130972036239,-0.853356129444,-0.189027159424,5.135,0.000499005089314
0.171514255012,0.0246362899379,-0.0445030778632,0.130972036239,-0.853356129444,-0.189027159424,5.153,0.000499005089314
0.171366442658,0.0247609641431,-0.0452959504597,0.131238621038,-0.824459314963,-0.155873385243,5.169,0.000479309532535
0.171245904345,0.0248139128632,-0.0461173121156,0.115523328745,-0.703933527327,-0.110002077188,5.186,0.000407211595123
0.171149036454,0.0248932351694,-0.0468949904926,0.113545583268,-0.676634624703,-0.084714593283,5.202,0.000389906714924
0.171081421502,0.0249928141358,-0.0476396963298,0.123018968268,-0.723320421068,-0.0691089128856,5.219,0.000415568021795
0.171037782903,0.0250972372134,-0.0483636015292,0.139204399792,-0.812854188,-0.0543975665741,5.236,0.000465987194307
0.171037782903,0.0250972372134,-0.0483636015292,0.139204399792,-0.812854188,-0.0543975665741,5.252,0.000465987194307
0.171017808318,0.0251736759732,-0.0490695094016,0.151893470379,-0.885188206845,-0.0347692946166,5.269,0.000506722718697
0.171031095342,0.0251920612486,-0.0497885103431,0.150721965728,-0.881945247891,-0.00998563508809,5.285,0.000504452951454
0.171079357128,0.0251109239503,-0.0504742088242,0.123853082825,-0.731280961417,0.0112336926347,5.302,0.000418208881896
0.171165894801,0.0250611992981,-0.0511312251592,0.108669410105,-0.654812818744,0.0268773031754,5.318,0.00037457679009
0.171292482536,0.0251345897105,-0.051763622538,0.129239505277,-0.807710854922,0.0529423812644,5.336,0.000462283293335
0.171292482536,0.0251345897105,-0.051763622538,0.129239505277,-0.807710854922,0.0529423812644,5.352,0.000462283293335
0.171459762089,0.0250828527885,-0.052367043822,0.116115956387,-0.758417633658,0.0676675730221,5.369,0.000434491501111
0.171689871367,0.0248654053082,-0.0529590558496,0.0627860275996,-0.43479617614,0.0492623226423,5.385,0.000249441484787
0.171921533943,0.0246717899443,-0.0535496688567,0.0244956056405,-0.180978301758,0.0249051119974,5.402,0.000104039003653
0.172145082166,0.0245591266669,-0.0541823065273,0.0136749642698,-0.108447000233,0.0177258615862,5.418,6.25253580536e-05
0.17234926774,0.0246675724569,-0.0548614348605,0.0536082951581,-0.459901242307,0.0872310369358,5.435,0.000266136066954
0.17234926774,0.0246675724569,-0.0548614348605,0.0536082951581,-0.459901242307,0.0872310369358,5.451,0.000266136066954
0.172578609947,0.0244897396428,-0.0554910235999,0.0363513082898,-0.338931159676,0.0732793112821,5.468,0.000197016767017
0.172800456081,0.0241476214276,-0.0561080885334,0.0,0.0,0.0,5.485,0
0.172999761973,0.0240231221594,-0.056770611,0.00268741974486,-0.029754681885,0.00810898063523,5.501,1.75063906256e-05
0.173174902778,0.0240950338709,-0.0575254965937,0.0395132583964,-0.48090181838,0.145410969051,5.518,0.000285115317809
0.173377796959,0.0237563020003,-0.058173051261,0.0184989958685,-0.249743284656,0.0832533837995,5.536,0.000149371883831
0.173377796959,0.0237563020003,-0.058173051261,0.0184989958685,-0.249743284656,0.0832533837995,5.552,0.000149371883831
0.173573859111,0.0233779926099,-0.0587889538321,0.0,0.0,0.0,5.569,0
0.173764069652,0.0230952785678,-0.059442310097,0.0,0.0,0.0,5.586,0
0.173930164,0.0230469587431,-0.0601961083895,0.0156642020316,-0.311083323398,0.133613764722,5.602,0.000192111966307
0.174115815749,0.0228334201605,-0.0608906595415,0.0187225382729,-0.445722910552,0.20650035436,5.619,0.000278789878868
0.17432145482,0.0222800954007,-0.0614250160548,0.000596238315531,-0.0180480462602,0.00899275756579,5.636,1.14466576758e-05
0.17432145482,0.0222800954007,-0.0614250160548,0.000596238315531,-0.0180480462602,0.00899275756579,5.652,1.14466576758e-05
0.174505091758,0.0220542455409,-0.0620759873155,0.00418239374481,-0.171816343701,0.0914498266543,5.669,0.000110523535398
0.174682252767,0.0219699650395,-0.062816033717,0.0095268964585,-0.607254960321,0.344469303254,5.686,0.000396591936353
0.174887596544,0.0215776512555,-0.063402890306,0.0030598887912,-0.541504644503,0.327168203887,5.702,0.000359555878385
0.175109039258,0.0207700329002,-0.0637296528466,0.0,0.0,0.0,5.719,0
0.175298551169,0.0204157578384,-0.0642745769991,0.0,0.0,0.0,5.736,0
0.175298551169,0.0204157578384,-0.0642745769991,0.0,0.0,0.0,5.752,0
0.175485188524,0.0203826683124,-0.0650234651804,-0.0102583400341,-0.397282692438,0.285012918655,5.768,0.000278364801429
0.175671764372,0.0202791935445,-0.0657480452107,-0.0319791226844,-0.889963707072,0.672838840305,5.785,0.000635611927742
0.175903715676,0.0195729457606,-0.0660540205655,-0.0192287835372,-0.383926619456,0.306606171867,5.802,0.000280155078572
0.176110079683,0.0186256489949,-0.0661894739856,0.0,0.0,0.0,5.819,0
0.176305845515,0.0183672634206,-0.0667426754342,0.0,0.0,0.0,5.836,0
0.176305845515,0.0183672634206,-0.0667426754342,0.0,0.0,0.0,5.852,0
0.176499297937,0.0183428975769,-0.0674925302597,-0.0381607312595,-0.430396492692,0.399794935255,5.868,0.000335863827081
0.176690006246,0.0182445535738,-0.0682057178549,-0.0973535480338,-0.968877237815,0.94190119678,5.885,0.000773271115112
0.176911835113,0.0174516629861,-0.0683538363193,-0.0493454841574,-0.415246361808,0.425474337118,5.901,0.000340654062291
0.177127880255,0.0164473472552,-0.0682908985081,0.0,0.0,0.0,5.918,0
0.17732798266,0.01620948044,-0.068804998392,0.0,0.0,0.0,5.935,0
0.17732798266,0.01620948044,-0.068804998392,0.0,0.0,0.0,5.951,0
0.17752705773,0.0161958124634,-0.0695561943934,-0.0869310848139,-0.513611468685,0.604380850381,5.968,0.000456089844545
0.177716570692,0.0160366908656,-0.0702494242401,-0.183310541802,-0.99759261437,1.22774052151,5.986,0.00091063265197
0.177942507669,0.0150781406196,-0.0701943543285,-0.0691964196064,-0.326878116668,0.426696200194,6.002,0.000309996562208
0.178229020374,0.0138008985682,-0.0699001890217,0.0,0.0,0.0,6.018,0
0.178398224085,0.0132499566965,-0.0704221057116,0.0,0.0,0.0,6.036,0
0.178398224085,0.0132499566965,-0.0704221057116,0.0,0.0,0.0,6.051,0
0.178570139119,0.0128259171634,-0.0711743128566,0.0,0.0,0.0,6.069,0
0.178728134058,0.0122578937604,-0.0719357104819,-0.0944554402552,-0.286301317611,0.499513286068,6.085,0.000334305273003
0.178891281189,0.0115629531302,-0.072539813276,-0.163541737392,-0.447998743033,0.851508118298,6.102,0.000559482912913
0.179021949554,0.0103235187289,-0.0725866054959,-0.0264181488072,-0.062512310453,0.133359027727,6.119,8.5820857763e-05
0.179110820861,0.00914521514111,-0.0728202084063,0.0,0.0,0.0,6.135,0
0.179110820861,0.00914521514111,-0.0728202084063,0.0,0.0,0.0,6.151,0
0.17916339585,0.00821629433051,-0.0735426900865,-0.0653096412616,-0.118816736453,0.332012210663,6.17,0.000205935484042
0.179129924378,0.00715800525542,-0.0743378950784,-0.193979515142,-0.309940136959,1.02781166492,6.186,0.000626915308616
0.179149352095,0.00588162434661,-0.0745949637034,-0.171445412561,-0.224034499379,0.913741802695,6.202,0.000549835090356
0.179309187927,0.00433748511537,-0.0743233665538,-0.000818635189782,-0.000759635075902,0.00415465113209,6.218,2.473869169e-06
0.17925944595,0.00300228982731,-0.0746513762187,-0.0383886883591,-0.0249445006455,0.199768175207,6.235,0.000117905033879
0.17925944595,0.00300228982731,-0.0746513762187,-0.0383886883591,-0.0249445006455,0.199768175207,6.251,0.000117905033879
0.179112229066,0.00175620602143,-0.0751733999112,-0.151379121317,-0.0595986168909,0.833287464465,6.269,0.000488691739282
0.178982277226,0.000464980212975,-0.0755105252022,-0.2211519318,-0.02380486687,1.27397596832,6.285,0.000744637316562
0.179148601662,-0.000901259076743,-0.0751202141011,-0.124681387651,0.0249701746198,0.678866826639,6.302,0.000397548816797
0.179368817918,-0.00224200253004,-0.0745709905362,0.0,0.0,0.0,6.319,0
0.179293378571,-0.00356041294456,-0.0747083297825,-0.0822680067619,0.0628932735021,0.425709566807,6.336,0.000252015122955
0.179293378571,-0.00356041294456,-0.0747083297825,-0.0822680067619,0.0628932735021,0.425709566807,6.352,0.000252015122955
0.179259553993,-0.00481194419573,-0.0747279260069,-0.151521690736,0.157798655981,0.790929402509,6.369,0.000471923044936
0.179295896178,-0.00603194171132,-0.0745605586614,-0.185787805397,0.240487552003,0.955061660191,6.385,0.000576098161333
0.179564340232,-0.00709546757589,-0.0738254308996,-0.0694447247154,0.099520903082,0.325902704729,6.401,0.000199689491742
0.179779481536,-0.00818055247621,-0.0731937468519,0.0,0.0,0.0,6.418,0
0.179775683869,-0.00944585714172,-0.0730568400072,-0.107853179308,0.196657625935,0.468095364579,6.436,0.000297560164449
0.179775683869,-0.00944585714172,-0.0730568400072,-0.107853179308,0.196657625935,0.468095364579,6.452,0.000297560164449
0.179904219226,-0.0105502092945,-0.0725968465041,-0.128156293829,0.25415764449,0.530791904134,6.468,0.000344953321415
0.180117261736,-0.0115806718106,-0.0719162635392,-0.0939066655504,0.195913598139,0.36147958517,6.485,0.000241250615091
0.180327153188,-0.0125659906839,-0.0712290317016,-0.0693647743416,0.150838624447,0.248416786438,6.502,0.000170701715866
0.180436849294,-0.0136321237246,-0.070761459123,-0.148082382556,0.342287985402,0.508140643799,6.519,0.000359749189259
0.180578726947,-0.014579645998,-0.070216901721,-0.201397020115,0.485218054325,0.655778606609,6.536,0.00047907146468
0.180578726947,-0.014579645998,-0.070216901721,-0.201397020115,0.485218054325,0.655778606609,6.553,0.00047907146468
0.18093871236,-0.0152750189084,-0.0691430316346,-0.0632649520308,0.15001154584,0.183193272067,6.569,0.000139484526327
0.181342788262,-0.0159718304397,-0.0679238206776,0.0,0.0,0.0,6.586,0
0.181541304257,-0.017129153624,-0.067114919414,-0.0138930713523,0.0335383627862,0.0326377835992,6.602,2.76855641469e-05
0.181699769543,-0.0184295514156,-0.0663455935625,-0.241106696018,0.611415169561,0.528038979033,6.619,0.000477535423434
0.182030670415,-0.0192651960311,-0.0652004301307,-0.254042276989,0.641733524062,0.492856015776,6.635,0.000479511610996
0.182030670415,-0.0192651960311,-0.0652004301307,-0.254042276989,0.641733524062,0.492856015776,6.652,0.000479511610996
0.182471239982,-0.0197482162923,-0.0638181791721,-0.108343195085,0.264003002,0.179715190483,6.669,0.000190256857711
0.182885406716,-0.0202730558657,-0.0624620363839,-0.0180298385649,0.0427325682149,0.0255391520992,6.686,2.98073947252e-05
0.183142009526,-0.0213151362658,-0.0613623062071,-0.278963881239,0.673250247418,0.348707197964,6.702,0.000454229245784
0.183420571071,-0.0222340175723,-0.0602024454758,-0.525754502743,1.27976856192,0.570129561824,6.718,0.00084030682822
0.183895993502,-0.0222595714728,-0.0587062001451,-0.319287399156,0.736505779514,0.27928879459,6.735,0.000476235033411
0.183895993502,-0.0222595714728,-0.0587062001451,-0.319287399156,0.736505779514,0.27928879459,6.751,0.000476235033411
0.184298190714,-0.0224860642926,-0.057343874162,-0.276827861631,0.617158669393,0.19508609661,6.768,0.000393765096479
0.184677754662,-0.022865518159,-0.0559655569746,-0.376662137526,0.820409051983,0.206638664147,6.786,0.000517261547536
0.185023602633,-0.0233173135052,-0.0546307265234,-0.58608240906,1.25685562892,0.240028185021,6.802,0.000785244438171
0.185423078579,-0.023387988101,-0.0532094276405,-0.617504410459,1.27734718084,0.16724595589,6.819,0.000795966192947
0.185805246858,-0.0231988068202,-0.0518693708419,-0.529068051239,1.04716358076,0.0790358008989,6.836,0.000654236405526
0.185805246858,-0.0231988068202,-0.0518693708419,-0.529068051239,1.04716358076,0.0790358008989,6.851,0.000654236405526
0.186152560223,-0.0231167002098,-0.0506301541624,-0.560710557959,1.07142564016,0.0249514172509,6.869,0.000672243722025
0.18655963909,-0.0224452319372,-0.0494293108992,-0.224478171741,0.401814844221,-0.0113985611343,6.886,0.000255436819117
0.186908736061,-0.0217964326161,-0.0483992617172,0.0,0.0,0.0,6.902,0
0.187138553465,-0.0215132691534,-0.047643262506,0.0,0.0,0.0,6.918,0
0.18727396153,-0.0214625730979,-0.0471405781858,0.0,0.0,0.0,6.936,0
0.18727396153,-0.0214625730979,-0.0471405781858,0.0,0.0,0.0,6.952,0
0.187356576086,-0.0213990003082,-0.0468508277417,0.0,0.0,0.0,6.969,0
0.187399148433,-0.0212964053932,-0.0467367030089,0.0,0.0,0.0,6.985,0
0.187464973725,-0.0207531532312,-0.0467244329878,0.0,0.0,0.0,7.001,0
0.187535929217,-0.0201112541027,-0.0467290331423,0.0,0.0,0.0,7.018,0
0.187618280517,-0.0193804700516,-0.0467146655679,0.0,0.0,0.0,7.035,0
0.187618280517,-0.0193804700516,-0.0467146655679,0.0,0.0,0.0,7.051,0
0.187736186538,-0.0181971985709,-0.0467252838132,0.0,0.0,0.0,7.068,0
0.187864638034,-0.0168708427162,-0.0467155806315,0.0,0.0,0.0,7.085,0
0.18798523033,-0.015550466749,-0.0466961599839,0.0,0.0,0.0,7.102,0
0.188089269891,-0.0142204195211,-0.0467109520471,0.0,0.0,0.0,7.118,0
0.188190746646,-0.0128978329761,-0.0466936911952,0.0,0.0,0.0,7.136,0
0.188190746646,-0.0128978329761,-0.0466936911952,0.0,0.0,0.0,7.152,0
0.188277025439,-0.0115656212889,-0.0467045339475,0.0,0.0,0.0,7.168,0
0.188358545639,-0.0102384941956,-0.0466936621968,0.0,0.0,0.0,7.185,0
0.188430768653,-0.00890532908541,-0.0466839842502,0.0,0.0,0.0,7.201,0
0.188493575143,-0.00757700929204,-0.046673173422,0.0,0.0,0.0,7.219,0
0.188548898403,-0.00624326790834,-0.0466550540935,0.0,0.0,0.0,7.235,0
0.188548898403,-0.00624326790834,-0.0466550540935,0.0,0.0,0.0,7.253,0
0.188594188871,-0.00491158335397,-0.0466394895237,0.0,0.0,0.0,7.268,0
0.188626072223,-0.00357559144233,-0.0466410444306,0.0,0.0,0.0,7.285,0
0.188648288542,-0.00224310075286,-0.0466427798047,0.0,0.0,0.0,7.301,0
0.188663352403,-0.000906124609141,-0.046636831335,0.0,0.0,0.0,7.319,0
0.188672037712,0.000431641343144,-0.0466162798875,0.0,0.0,0.0,7.336,0
0.188672037712,0.000431641343144,-0.0466162798875,0.0,0.0,0.0,7.351,0
0.188664898258,0.00176968337759,-0.0466235359818,0.0,0.0,0.0,7.368,0
0.188651374156,0.00310092557842,-0.0466173820257,0.0,0.0,0.0,7.385,0
0.188631613339,0.00408088025432,-0.0466319146698,0.0,0.0,0.0,7.401,0
0.188634304899,0.00413273547371,-0.0466243944154,0.0,0.0,0.0,7.418,0
0.188639030821,0.00419109361839,-0.0466078956734,0.0,0.0,0.0,7.435,0
0.188639030821,0.00419109361839,-0.0466078956734,0.0,0.0,0.0,7.451,0
0.188637596564,0.00425218670324,-0.0466176202961,0.0,0.0,0.0,7.468,0
0.188640827728,0.00430848315879,-0.0466073797932,0.0,0.0,0.0,7.485,0
0.188645704461,0.004365999499,-0.0465901076019,0.0,0.0,0.0,7.501,0
0.188646009063,0.00442634816954,-0.0465918435259,0.0,0.0,0.0,7.518,0
0.188648811452,0.00448325024987,-0.0465833486666,0.0,0.0,0.0,7.536,0
0.188648811452,0.00448325024987,-0.0465833486666,0.0,0.0,0.0,7.552,0
0.188652824077,0.00454092943028,-0.0465695080686,0.0,0.0,0.0,7.569,0
0.188650124941,0.00460151229031,-0.0465842390382,0.0,0.0,0.0,7.585,0
0.18865295107,0.00465894872793,-0.0465752691773,0.0,0.0,0.0,7.602,0
0.188657557902,0.00471577804549,-0.0465587070038,0.0,0.0,0.0,7.618,0
0.188655638013,0.0048289440047,-0.0465638084294,0.0,0.0,0.0,7.635,0
0.188655638013,0.0048289440047,-0.0465638084294,0.0,0.0,0.0,7.651,0
0.188662899975,0.00498396082956,-0.0465252366561,0.0,0.0,0.0,7.669,0
0.188665306794,0.00533173570943,-0.0464841210864,0.0,0.0,0.0,7.685,0
0.188662788118,0.00571751202662,-0.0464560783937,0.0,0.0,0.0,7.702,0
0.188649556571,0.00620727178415,-0.0464563975391,0.0,0.0,0.0,7.719,0
0.188636398775,0.00672413028573,-0.0464464276992,0.0,0.0,0.0,7.735,0
0.188636398775,0.00672413028573,-0.0464464276992,0.0,0.0,0.0,7.752,0
0.188620645347,0.00726675167338,-0.0464374052502,0.0,0.0,0.0,7.768,0
0.188603628026,0.00782995611771,-0.0464235104074,0.0,0.0,0.0,7.785,0
0.18857698455,0.00840268884842,-0.0464422803586,0.0,0.0,0.0,7.801,0
0.188553893265,0.00897697230183,-0.0464374187959,0.0,0.0,0.0,7.818,0
0.18853015139,0.00955029257254,-0.0464282090096,0.0,0.0,0.0,7.835,0
0.18853015139,0.00955029257254,-0.0464282090096,0.0,0.0,0.0,7.851,0
0.188505393499,0.0101248378422,-0.0464156976925,0.0,0.0,0.0,7.868,0
0.188472976901,0.0107080941356,-0.0464267284435,0.0,0.0,0.0,7.886,0
0.188444045468,0.0112846325062,-0.0464162307944,0.0,0.0,0.0,7.902,0
0.188414840287,0.0118644893278,-0.0463986459931,0.0,0.0,0.0,7.919,0
0.188383699238,0.0124399834874,-0.0463827714164,0.0,0.0,0.0,7.936,0
0.188383699238,0.0124399834874,-0.0463827714164,0.0,0.0,0.0,7.952,0
0.188351574289,0.0130167687626,-0.04636342637,0.0,0.0,0.0,7.969,0
0.188308321318,0.0135970002852,-0.0463833338293,0.0,0.0,0.0,7.986,0
0.188269523034,0.0141751398491,-0.0463768137772,0.0,0.0,0.0,8.001,0
0.188229839844,0.0147500146317,-0.0463674621276,0.0,0.0,0.0,8.02,0
0.188185097788,0.015326365349,-0.0463710946706,0.0,0.0,0.0,8.036,0
0.188185097788,0.015326365349,-0.0463710946706,0.0,0.0,0.0,8.052,0
0.188140619066,0.015905729254,-0.0463667070185,0.0,0.0,0.0,8.069,0
0.188099770606,0.0164807481745,-0.0463394336827,0.0,0.0,0.0,8.086,0
0.188053757364,0.0170584979845,-0.0463255833381,0.0,0.0,0.0,8.102,0
0.188005199915,0.0176322081443,-0.0463169553677,0.0,0.0,0.0,8.119,0
0.187955214884,0.0182067749218,-0.0463064882281,0.0,0.0,0.0,8.135,0
0.187955214884,0.0182067749218,-0.0463064882281,0.0,0.0,0.0,8.151,0
0.187898541649,0.0187804379412,-0.0463173842737,0.0,0.0,0.0,8.168,0
0.187843024741,0.0193603845208,-0.0463135715988,0.0,0.0,0.0,8.185,0
0.187786394241,0.0199328480165,-0.0463095597403,0.0,0.0,0.0,8.202,0
0.187728500256,0.020505616002,-0.0463034457203,0.0,0.0,0.0,8.218,0
0.187669463656,0.0210786355797,-0.046294568619,0.0,0.0,0.0,8.235,0
0.187669463656,0.0210786355797,-0.046294568619,0.0,0.0,0.0,8.251,0
0.187603133071,0.0216515746009,-0.0463085882083,-0.319797859272,-0.506475630544,-0.0863271978318,8.268,0.000334821744363
0.187543585664,0.0221497039199,-0.0463242330753,-0.683712265868,-1.11299095285,-0.184670261061,8.286,0.000730462690038
0.187479136063,0.0220193874648,-0.0465728923956,-0.517200311064,-0.841301239419,-0.131120322115,8.302,0.000551556996498
0.187428326381,0.0214500283538,-0.0468994944374,0.0,0.0,0.0,8.319,0
0.187406764751,0.0216219686558,-0.0469187251804,-0.121616456954,-0.195389432081,-0.0279539195226,8.336,0.000128290802015
0.187406764751,0.0216219686558,-0.0469187251804,-0.121616456954,-0.195389432081,-0.0279539195226,8.352,0.000128290802015
0.187392507413,0.0220173810273,-0.0468039773928,-0.44537628355,-0.729466908803,-0.106209031514,8.369,0.000476884256229
0.187433898715,0.0222898080942,-0.046521064274,-0.713503941102,-1.17914555464,-0.184228092203,8.386,0.000770203833657
0.187471325978,0.021945577152,-0.0464393013673,-0.472162068212,-0.765944863412,-0.124339710853,8.402,0.000502882478736
0.187491571657,0.0213540316994,-0.0463200280149,-0.022444584183,-0.0353709236687,-0.0060943269318,8.419,2.34174646269e-05
0.187579767914,0.0215429756661,-0.0458866219681,-0.283506715821,-0.447577710936,-0.0852513759026,8.435,0.000296932237582
0.187579767914,0.0215429756661,-0.0458866219681,-0.283506715821,-0.447577710936,-0.0852513759026,8.451,0.000296932237582
0.187673265688,0.0216990893804,-0.0454405438359,-0.527153526992,-0.832074328597,-0.174085384672,8.468,0.000553604376646
0.187778312009,0.0217119553484,-0.0450106326312,-0.666493788556,-1.04398339966,-0.238519034199,8.486,0.000698107875424
0.187870015015,0.0213023184562,-0.0447850819603,-0.432419353621,-0.659819247559,-0.160484085094,8.502,0.000445278837707
0.18793530216,0.0208789237678,-0.0445808906567,-0.167018448319,-0.248523815662,-0.0640511424939,8.519,0.000169261078405
0.18803233208,0.0209725211566,-0.0441390927285,-0.390663729981,-0.579566978854,-0.160649873251,8.535,0.000396509648353
0.18803233208,0.0209725211566,-0.0441390927285,-0.390663729981,-0.579566978854,-0.160649873251,8.551,0.000396509648353
0.188120512574,0.0210101431768,-0.0437565188763,-0.55657619605,-0.821627328571,-0.241978461939,8.568,0.000564827009497
0.188205750706,0.0209381926896,-0.043436099844,-0.62407476502,-0.912188845397,-0.283232629046,8.586,0.000630863701542
0.18828446244,0.0205766959129,-0.043280197735,-0.42022538708,-0.60004797967,-0.194035522061,8.602,0.000418785727419
0.188357642029,0.0202944439716,-0.0431076741158,-0.280607542107,-0.393023694433,-0.132127700188,8.619,0.000276558012052
0.188426719523,0.0203312510275,-0.0428008052912,-0.434698112145,-0.606811744164,-0.212592447854,8.636,0.000428787645392
0.188426719523,0.0203312510275,-0.0428008052912,-0.434698112145,-0.606811744164,-0.212592447854,8.652,0.000428787645392
0.188410018162,0.0203378642014,-0.0428803554237,-0.408064054781,-0.570527201473,-0.197631738415,8.669,0.000402602020535
0.188354526308,0.0203188729897,-0.0431420341003,-0.289090819487,-0.405487495146,-0.135482946185,8.687,0.000285081437661
0.18827674685,0.0203640518001,-0.0434689850848,-0.194984367506,-0.275704814612,-0.087583624836,8.702,0.00019269995133
0.188192903488,0.0205770501415,-0.0437412304377,-0.252471255537,-0.363016786415,-0.109426668476,8.718,0.000251686964301
0.188080682203,0.0208252463378,-0.0441167873115,-0.302941580443,-0.444621722884,-0.124582043635,8.735,0.000305237353
0.188080682203,0.0208252463378,-0.0441167873115,-0.302941580443,-0.444621722884,-0.124582043635,8.752,0.000305237353
0.187936384443,0.0209529999683,-0.0446809512932,-0.206587614119,-0.308467644086,-0.0777777312846,8.769,0.000209680225369
0.187780940266,0.0210777379168,-0.0452853400123,-0.109440215525,-0.166383468036,-0.0370355337667,8.786,0.000111993831238
0.187571992112,0.0214029533147,-0.0460069037196,-0.147928882667,-0.232163861679,-0.0432334817452,8.802,0.000154154916266
0.187338851541,0.0218358837063,-0.0467599344012,-0.280658491204,-0.457874289324,-0.0681234714847,8.818,0.000299721543034
0.187077460372,0.0220436258025,-0.0477122329628,-0.226535349276,-0.381167116632,-0.0400632325865,8.835,0.000246639544654
0.187077460372,0.0220436258025,-0.0477122329628,-0.226535349276,-0.381167116632,-0.0400632325865,8.851,0.000246639544654
0.186775305036,0.0222147739202,-0.0488161303389,-0.156641532369,-0.272426086876,-0.0151664418611,8.868,0.000174418673293
0.186446258194,0.0224321746331,-0.0499729022086,-0.160514258404,-0.289996992169,-0.00135480643967,8.885,0.000183938440018
0.186059976323,0.0227596621217,-0.0512598127302,-0.278421731272,-0.528185872107,0.0267922180629,8.901,0.000332138761577
0.185653961877,0.0229469198294,-0.0526416202756,-0.34503245963,-0.685086250959,0.0748359414967,8.919,0.000428919201585
0.185268332183,0.0229345782273,-0.0539997223549,-0.335058341268,-0.689895512155,0.11537786257,8.936,0.000432218692413
0.185268332183,0.0229345782273,-0.0539997223549,-0.335058341268,-0.689895512155,0.11537786257,8.952,0.000432218692413
0.184897345063,0.0228713606562,-0.0552939764582,-0.34377540216,-0.732352429922,0.163369812964,8.969,0.000460599523168
0.184523715027,0.0228007405715,-0.0565677263049,-0.391744457549,-0.864604436713,0.240733011133,8.985,0.000547319059694
0.184177624761,0.0226321451757,-0.0577618057901,-0.414213056841,-0.941653761369,0.312754429862,9.001,0.000601815008131
0.183876516626,0.0222886678555,-0.0588550385276,-0.364011858106,-0.842614853944,0.324615050468,9.019,0.000545617301988
0.18359168768,0.0219551109472,-0.059871172313,-0.341590335444,-0.804701418884,0.35116275375,9.036,0.000528631948507
0.18359168768,0.0219551109472,-0.059871172313,-0.341590335444,-0.804701418884,0.35116275375,9.051,0.000528631948507
0.183305747667,0.0217127345272,-0.0608381266287,-0.38332122555,-0.923784551481,0.447885957141,9.068,0.000615729025669
0.183022308639,0.0214627139848,-0.0617831948734,-0.436294606303,-1.0760616493,0.574158202129,9.086,0.000728783448277
0.182797429476,0.0210327894117,-0.0626017144488,-0.402052222775,-0.999769591172,0.582426955737,9.102,0.000689909879453
0.182625968558,0.0204812466462,-0.063290919501,-0.308189054398,-0.763045833446,0.481617107661,9.119,0.000537526401136
0.182414071227,0.0201630036319,-0.0640094636927,-0.335596223803,-0.84137107474,0.568776135472,9.136,0.000603615494326
0.182414071227,0.0201630036319,-0.0640094636927,-0.335596223803,-0.84137107474,0.568776135472,9.152,0.000603615494326
0.182201373179,0.0199045300785,-0.0647022131604,-0.39052047343,-0.99506730498,0.715300057489,9.169,0.000726624555354
0.182007264755,0.0195936275822,-0.0653501879028,-0.42256557683,-1.08926230726,0.83068549858,9.186,0.000810669107171
0.18198837158,0.019084369991,-0.0655647794458,-0.289100019497,-0.727816668259,0.577861572469,9.202,0.000550516820063
0.1821897176,0.0186335510414,-0.0651414923879,-0.00827308539929,-0.0197662070374,0.015634008387,9.218,1.49918356223e-05
0.182233395218,0.0185924504574,-0.0650385922112,0.0,0.0,0.0,9.235,0
0.182233395218,0.0185924504574,-0.0650385922112,0.0,0.0,0.0,9.251,0
0.182234173807,0.0186472917631,-0.0650274069141,0.0,0.0,0.0,9.268,0
