x,y,z,fx,fy,fz,time,dist
0.189725634203,0.0158651232959,-0.0363169922058,-0.523106708696,-0.523329299243,-0.419066406428,5.141,0.00065086398958
0.189579596471,0.0168043107905,-0.0366417013565,-0.778335877502,-0.833024102965,-0.614920603268,5.161,0.000991101647142
0.189217830641,0.0172773453485,-0.0374867361033,-0.52386397695,-0.591122553708,-0.397719343176,5.182,0.000675740806954
0.188785166941,0.0176247684245,-0.0383719520273,-0.193765979391,-0.230040463518,-0.141059779807,5.202,0.000253547808993
0.188617352257,0.0183650584985,-0.0388616304117,-0.349466323634,-0.437643307816,-0.24677184793,5.221,0.000466830827082
0.188469305013,0.0192749546566,-0.0391490808957,-0.677216458108,-0.899893257997,-0.471077332342,5.241,0.000931275460585
0.188203305856,0.0198016977672,-0.0397287259583,-0.679092590807,-0.945723220538,-0.456345029923,5.262,0.000953485205037
0.187796025864,0.0199168164689,-0.04052438495,-0.371184881343,-0.536476135371,-0.237589380787,5.281,0.000528956797116
0.187504220008,0.0202207248755,-0.0411368575616,-0.276391669511,-0.415030849846,-0.16943834511,5.302,0.000401043859896
0.187361425346,0.0209046930318,-0.0414559045457,-0.51827537424,-0.813862681201,-0.309926554858,5.321,0.000771807265729
0.187214128674,0.0214654575903,-0.0418451386323,-0.679091494095,-1.10820796564,-0.392441839327,5.342,0.00103389618513
0.186963417918,0.0216278401274,-0.0424498746609,-0.561427142935,-0.942467967528,-0.30691846227,5.362,0.000867076555882
0.186636523414,0.0216624186983,-0.0430792776005,-0.361382514162,-0.624692295445,-0.186354530102,5.381,0.000567150313306
0.186485378992,0.021926495067,-0.0434998042897,-0.384335400461,-0.681317572088,-0.188737013645,5.402,0.000612186398214
0.186350937445,0.0223981532881,-0.0438436177452,-0.53621640673,-0.982507551316,-0.252519142139,5.421,0.000873026788914
0.18621427623,0.0226897991417,-0.0442216141143,-0.591634026755,-1.1115470803,-0.264918983162,5.441,0.000978985000328
0.186032933944,0.0227205878433,-0.0446901746918,-0.494226491103,-0.945082850585,-0.206948795035,5.461,0.000826361730146
0.185845173519,0.0227623914483,-0.0451366124414,-0.410098998614,-0.79925508534,-0.160224924073,5.482,0.000693994116325
0.185744441917,0.0229198013467,-0.0454600307992,-0.427560701257,-0.846915505301,-0.157581855134,5.501,0.000731390193614
0.185605715863,0.0231659194557,-0.0457993323323,-0.480087707281,-0.973745484603,-0.166090702089,5.521,0.00083534688913
0.185300054491,0.0232937118566,-0.0462122331279,-0.426176749546,-0.894961279526,-0.137171450195,5.541,0.00076136167119
0.184830724279,0.0233410341071,-0.0466773937066,-0.298560153505,-0.658236164675,-0.0885750163094,5.561,0.000554348800756
0.184286859262,0.0235278154529,-0.0471773906532,-0.235078507567,-0.553020184074,-0.0629775643851,5.581,0.000460341630802
0.183570026637,0.0238174374693,-0.0477547170867,-0.197745626695,-0.510311159998,-0.0459889746039,5.601,0.000418942243765
0.182900836522,0.0241178177149,-0.0483334297917,-0.190883410929,-0.541063747392,-0.036168822434,5.622,0.000439002664538
0.182193409315,0.0243480477283,-0.0489303695992,-0.164230253144,-0.516176050607,-0.0224972709822,5.641,0.000414448957296
0.181378831163,0.0244025358056,-0.0495386624714,-0.0808082896365,-0.287054978082,-0.00587808895008,5.662,0.000228283474545
0.180576295926,0.0244427456431,-0.0501350079905,-0.0220520611126,-0.0897570725119,0.000186458576526,5.682,7.08180302948e-05
0.179759742798,0.0244500056882,-0.0507169436819,0.0,0.0,0.0,5.702,0
0.178979228867,0.0245522271185,-0.0512940838525,0.0,0.0,0.0,5.722,0
0.178172814795,0.0247044789385,-0.0518932793591,0.0,0.0,0.0,5.742,0
0.177275124465,0.0248108553157,-0.0525118229702,-0.00424306628702,-0.0429666712388,0.00388740530304,5.762,3.33476743219e-05
0.176365613288,0.024868494705,-0.0531351618346,-0.0070589723919,-0.119365429219,0.013536337679,5.781,9.26471776418e-05
0.175427983227,0.0248393466339,-0.0537599587598,-0.00272240112687,-0.146717139644,0.0200641852451,5.802,0.000114107734793
0.174479519044,0.0248046857111,-0.0543741097998,0.0051805940234,-0.229257610494,0.036635411304,5.821,0.000179013337036
0.173533270798,0.0247127291974,-0.0549770704235,0.0191964393204,-0.300335568619,0.0549364132944,5.842,0.000235918403483
0.172590623553,0.024531834842,-0.0555688554997,0.0338713921819,-0.320238642103,0.0661398788048,5.862,0.00025358489955
0.171663285904,0.0242875346428,-0.056145566328,0.0471456748892,-0.318655640818,0.073459408588,5.881,0.000254882594501
0.170747276227,0.0239426045698,-0.0567149317467,0.0487228681236,-0.254713744392,0.0651561389361,5.901,0.00020627486079
0.169829598717,0.0235184432523,-0.0572832405522,0.0386997754111,-0.163458715526,0.0462131234554,5.921,0.000134376795346
0.168914215322,0.0231406074965,-0.0578718573822,0.055598671685,-0.196307958271,0.0610157619072,5.942,0.00016421133112
0.168024371628,0.0226815960712,-0.0584712769682,0.065950429476,-0.199123822776,0.0680010406528,5.962,0.000169976572759
0.16718526248,0.0220967889575,-0.05904847338,0.0415268689545,-0.109033330028,0.0408494793493,5.981,9.52529277472e-05
0.166372127051,0.0214999209733,-0.0596307036809,0.0279524246687,-0.0646796892605,0.0265218812262,6.002,5.79874346364e-05
0.165571350762,0.0209047368856,-0.060241283432,0.0437027949221,-0.0899745648863,0.0403702564779,6.021,8.30447054893e-05
0.164790989594,0.0202776509978,-0.0608561299907,0.0741071205991,-0.136681348042,0.067049003046,6.041,0.00013030045676
0.164121018145,0.0194881714584,-0.061438748372,0.0262775343271,-0.0437101974414,0.0235168987233,6.062,4.32074140251e-05
0.16351101363,0.0186439325119,-0.062021223483,0.0,0.0,0.0,6.081,0
0.162885432956,0.01784461477,-0.0626524978764,0.0,0.0,0.0,6.102,0
0.162331468835,0.0169964344852,-0.0633014344202,0.0,0.0,0.0,6.122,0
0.161833724027,0.0161175754086,-0.0639525134609,0.00845394130956,-0.0096097325734,0.00763492261949,6.141,1.14711636715e-05
0.16140819886,0.015177798402,-0.064590690757,0.0100811912236,-0.0104534329405,0.00922520738603,6.162,1.32518637297e-05
0.161136400864,0.014161414588,-0.0652139870507,0.0,0.0,0.0,6.181,0
0.160961755669,0.0131524799141,-0.0658495433682,0.0,0.0,0.0,6.201,0
0.160777141592,0.0121445238113,-0.0664935579996,0.0,0.0,0.0,6.222,0
0.160584866695,0.0111307344065,-0.0671380576134,0.0,0.0,0.0,6.241,0
0.160382103679,0.0101102866418,-0.0677864801049,0.0719865309655,-0.0462322631478,0.0747397798486,6.262,8.82487738497e-05
0.160188126021,0.00906043106103,-0.068396500382,0.195882584975,-0.111262802576,0.207625899967,6.281,0.000238407398637
0.160056481952,0.00793414697344,-0.0688488551708,0.2228259499,-0.109857186401,0.239885450292,6.302,0.000269138178437
0.159975474922,0.00675810829379,-0.0691674265087,0.178401661779,-0.0745141249776,0.194266864569,6.322,0.000213850008478
0.159884640633,0.00559120693904,-0.0694861430238,0.189305909458,-0.0650229362965,0.208323437199,6.341,0.000225662942717
0.159760001186,0.0044558175723,-0.0698592931147,0.306190915084,-0.083128527181,0.340620940939,6.362,0.000363996337327
0.159652048572,0.00331984114431,-0.0701741326673,0.423018962406,-0.0849653868718,0.474713841848,6.382,0.000502061209112
0.159595946958,0.00216964084283,-0.0703516627859,0.466332565286,-0.0609907401099,0.526021290855,6.402,0.000552543975153
0.159581466498,0.00102839881605,-0.0704145677426,0.456265840186,-0.0282586734577,0.515778270606,6.422,0.000539839951712
0.159549793055,-0.000103578041547,-0.0704980070505,0.511062371699,0.00318143179405,0.578903486298,6.442,0.000604972856247
0.15950796417,-0.00115191151691,-0.070588410745,0.613628563076,0.0423673705497,0.69627738803,6.462,0.000727902860017
0.159537992989,-0.00217842442265,-0.0706145139677,0.668783522336,0.087493847004,0.76130264172,6.482,0.000797004819478
0.159694959688,-0.00315753545984,-0.070592627687,0.654137934247,0.125313658821,0.751466050808,6.502,0.000787248472271
0.159912082267,-0.0040877771721,-0.0705448397432,0.616818079529,0.155178059983,0.717115890132,6.521,0.000751987291409
0.160087489234,-0.00497610530795,-0.070543117752,0.651068420249,0.201734761715,0.765774453619,6.542,0.000804724170581
0.160255244168,-0.00582406932639,-0.0705483110029,0.709426908335,0.260202775339,0.844122136441,6.561,0.000889754023304
0.160522348634,-0.00660980649512,-0.0704794674046,0.684165940998,0.290046345814,0.826295476852,6.581,0.000873349249425
0.160837289252,-0.00734531871975,-0.0703736353408,0.625309146525,0.301144098931,0.768000421482,6.603,0.000814099213165
0.161089958199,-0.00805836392231,-0.0703138675081,0.634895540135,0.341535643551,0.791600306218,6.621,0.000842520897524
0.161296170536,-0.00874069707534,-0.0702853173874,0.689262854608,0.408229433925,0.871087568866,6.641,0.000931632769088
0.161611607081,-0.00936801912309,-0.0701883872758,0.658686976267,0.427970379974,0.847971153116,6.662,0.000910540057623
0.16202391474,-0.00994262629138,-0.0700492267244,0.568122263786,0.404216978308,0.749398081084,6.681,0.000807065354525
0.16239204784,-0.0105180135503,-0.0699784688378,0.546012999233,0.422967961983,0.738637409986,6.702,0.000798025676572
0.162821167487,-0.0111024783763,-0.0699698394135,0.547954159515,0.463846007356,0.767048910055,6.721,0.000830112259988
0.163370740641,-0.0116544836472,-0.0699589347356,0.511926185495,0.476391102634,0.750069673376,6.742,0.000811600271098
0.163993723436,-0.012179274592,-0.0699289575285,0.453213818417,0.465692732226,0.700573384995,6.762,0.000757600205596
0.164677940508,-0.0127039257478,-0.0699523895011,0.418613807067,0.478410225883,0.690797077916,6.781,0.000745805601153
0.165370954592,-0.0132128077433,-0.069998034623,0.402128714925,0.512380134819,0.712986890418,6.802,0.000768680741681
0.166245278608,-0.0136588694946,-0.0700176899473,0.335925109368,0.486665107439,0.655734729669,6.821,0.000704500441666
0.167201151437,-0.0140675589444,-0.070049059003,0.273116554185,0.457458390134,0.599416022691,6.842,0.000641403452861
0.168112849397,-0.0144689955642,-0.070140669533,0.253557804542,0.494642129241,0.63304711934,6.862,0.00067518526077
0.169134042594,-0.0147584477665,-0.0702218895102,0.208076228062,0.4861156025,0.612402536736,6.881,0.000649891808928
0.170207637781,-0.0149488967778,-0.0702694584735,0.150693519593,0.436485077203,0.544155247234,6.902,0.000574410725673
0.171266415884,-0.0151351864626,-0.0703379076779,0.11484367276,0.4322989943,0.534107812785,6.922,0.000561618553856
0.172352237575,-0.0153028240646,-0.070432621818,0.0870351444484,0.467092121043,0.573441623201,6.941,0.000601099294329
0.173386349217,-0.0154150318546,-0.0705101502002,0.0567389082829,0.503304907874,0.615738333737,6.962,0.000644065846299
0.174387464435,-0.0154217628642,-0.0705355018525,0.0209113258682,0.488876990864,0.598568157138,6.982,0.000624861476617
0.175336608463,-0.0153955761755,-0.0705407711748,-0.0111924405553,0.475347297578,0.583142876094,7.002,0.00060820626478
0.176216310414,-0.015368337165,-0.0706056721686,-0.044469402758,0.52174592788,0.643231745654,7.022,0.000670380133775
0.177060423636,-0.0153143744984,-0.0706861019701,-0.0847020020397,0.584590471107,0.726082897407,7.041,0.00075629729291
0.177822628627,-0.0151900036672,-0.0707478809778,-0.123178992057,0.615539743917,0.773093579364,7.062,0.000804355211643
0.178528147721,-0.014923080142,-0.0707730774291,-0.144904096082,0.569125034348,0.728470878082,7.082,0.000755574168639
0.179186499318,-0.0145692207551,-0.0707959280333,-0.152933232654,0.494199707805,0.648647050765,7.102,0.000669800237406
0.179808126243,-0.0142739978119,-0.070865309992,-0.175420242797,0.483576055225,0.650000307389,7.122,0.000668934589704
0.18042232095,-0.0139931476709,-0.0709424461687,-0.206549792038,0.494960197027,0.681173872261,7.142,0.000699249140033
0.180986877242,-0.0137118578886,-0.0710125995765,-0.23779099797,0.505715979344,0.712642030056,7.161,0.000729972228862
0.181510179172,-0.0133906307193,-0.0710392189106,-0.251536860285,0.480424386764,0.694123900388,7.182,0.000709536776333
0.181985162578,-0.0130273363781,-0.0710806796441,-0.259457717658,0.449325450702,0.668615800045,7.201,0.000681365517806
0.182447675225,-0.0126606158561,-0.0711380641387,-0.274086210114,0.432649896662,0.664260014158,7.222,0.000674912373408
0.18289106181,-0.0122727822002,-0.0712073688548,-0.290849234929,0.420040168715,0.667469008327,7.241,0.000675976206265
0.183309621949,-0.0118034432798,-0.0712913298347,-0.297984536857,0.393039769441,0.651978943651,7.262,0.000657193992013
0.18371179153,-0.0113189104312,-0.0713721722507,-0.304075617982,0.366854679821,0.637011547211,7.281,0.000639220818276
0.184099299274,-0.0107962337695,-0.0714813038268,-0.317620732591,0.349935892896,0.640315974881,7.301,0.000639261229209
0.184464234747,-0.0103059694297,-0.0716144271041,-0.351381877887,0.355302302748,0.685299458184,7.321,0.000681049354251
0.184801399692,-0.00982773143538,-0.0717112157631,-0.374469642126,0.348655975228,0.708374070174,7.342,0.000701385886368
0.18509011606,-0.00934715401932,-0.0717798672106,-0.380325368905,0.327155216137,0.701082973763,7.361,0.000691710089586
0.185357534236,-0.00888737979953,-0.0718042332743,-0.370508001225,0.295209459929,0.666099153245,7.382,0.000655532473846
0.185614201105,-0.00840330898272,-0.0718544207111,-0.370836641434,0.272622048259,0.652071392659,7.402,0.000639856946855
0.185876648392,-0.00786731469433,-0.0719040534454,-0.369641858891,0.248272087163,0.63573289389,7.421,0.000621971616613
0.18615821776,-0.00728927970471,-0.0718998464177,-0.347298739629,0.21067272194,0.582121010158,7.442,0.000568439918903
0.18648287882,-0.00658126846877,-0.0717642570463,-0.255821326805,0.136147881903,0.414079492637,7.462,0.000404263506356
0.18688413043,-0.00583905299818,-0.0716110763351,-0.18216696682,0.0831112762417,0.28289232733,7.482,0.000276755016122
0.187414775479,-0.00514181839085,-0.0715812794136,-0.243269365199,0.0935579295009,0.361132076807,7.501,0.000354880456975
0.187998523625,-0.00438573479907,-0.0715014656755,-0.313111932206,0.0980987048839,0.44229087869,7.522,0.000437678310716
0.188506518305,-0.00357523144829,-0.0712574508563,-0.27658186416,0.0679829124734,0.371712512894,7.541,0.000371100515971
0.188995942788,-0.00268692636147,-0.0708154279413,-0.125196048218,0.0223182194204,0.158984459729,7.562,0.000160762303877
0.189596412106,-0.00181861711923,-0.0704276787374,-0.0875601569768,0.0101301763684,0.104623320037,7.581,0.00010758141669
0.190345915245,-0.000957584124161,-0.0702248032617,-0.290107188608,0.0168096220572,0.326423889873,7.601,0.000342201572105
0.190956437158,0.000113398066671,-0.0699612379107,-0.431859820963,-0.00284988831829,0.461215088824,7.622,0.000492829712663
0.191275470758,0.00100222164682,-0.0694833825601,-0.310470214989,-0.0177527435184,0.317261256594,7.641,0.000345347726686
0.191521624662,0.00197310750806,-0.0689492788863,-0.144937620309,-0.0160729073251,0.141885131999,7.662,0.000157641392092
0.191883484504,0.00298653531511,-0.068560147834,-0.195848454113,-0.0321692573852,0.183745501665,7.681,0.000208873559899
0.192332362795,0.00403377550545,-0.0682696697894,-0.426176645869,-0.0920998487912,0.38336274099,7.702,0.000446929715159
0.192643205076,0.00505105469176,-0.0678562563169,-0.53150250391,-0.141294488078,0.459009154052,7.722,0.000549777444798
0.192855218704,0.00601561717717,-0.0671826921416,-0.438128917438,-0.137066793064,0.359711591536,7.742,0.000445993072839
0.193067900894,0.0069681402292,-0.0664866773375,-0.379476367046,-0.135896800833,0.295359457688,7.762,0.000380762049936
0.193278586985,0.00796258745421,-0.0657703574926,-0.374383313043,-0.15144097439,0.275460868531,7.781,0.000371181671189
0.193526712232,0.00900917687066,-0.0649109792566,-0.392665428723,-0.177306534105,0.269430866954,7.802,0.000384291987678
0.193780636432,0.0100513112866,-0.064005678053,-0.464169468896,-0.230677005693,0.29500938111,7.821,0.000449276465583
0.194117729698,0.0111009416559,-0.0628120045078,-0.536342714379,-0.289188624392,0.306165367297,7.841,0.000511221711709
0.194529260726,0.0120929538263,-0.0613503847119,-0.626392803331,-0.36017093824,0.309851003584,7.862,0.000586190187088
0.194942059086,0.0130041616183,-0.0598477130266,-0.795568997963,-0.481732034605,0.334005758454,7.883,0.000733288902423
0.195377596397,0.0138166515402,-0.0582362647003,-1.02945995837,-0.648148654984,0.353184003308,7.901,0.000935900766534
0.195750390135,0.0144239821449,-0.056618598176,-1.22788966259,-0.792562590413,0.331643077117,7.921,0.00110331813701
0.195865706969,0.0147942150066,-0.0550673631328,-1.18814057534,-0.782243505461,0.243421494453,7.941,0.00105993699123
0.195791462619,0.0150333073934,-0.0535626020086,-1.00317483666,-0.673536975761,0.144028568642,7.962,0.000892349560466
0.195870927296,0.0153449753394,-0.0521156651961,-1.10734237344,-0.755999807866,0.0925762821495,7.982,0.000984761056545
0.196079172896,0.0157297813056,-0.0507443994488,-1.46902613976,-1.0179207299,0.0396879284871,8.001,0.00130967458048
0.195882749256,0.0159183499717,-0.0495403535476,-1.40655338561,-0.995593177439,-0.0311552387246,8.021,0.00126355460734
0.195359346625,0.0159476594455,-0.0484266647908,-1.00591122172,-0.731657933665,-0.0700180387154,8.042,0.000914558728631
0.195149067543,0.0160915383036,-0.0472946557362,-1.01811135048,-0.755010873918,-0.12063474702,8.063,0.000936088187813
0.195354485393,0.0164216546251,-0.0461602286176,-1.55713162545,-1.1665340743,-0.257027236411,8.082,0.0014450453572
0.195164377264,0.0165607363664,-0.0452801844538,-1.62913255581,-1.24241466356,-0.332391084644,8.102,0.00153108231313
0.194319497627,0.0163480987849,-0.0446801145561,-0.917500744881,-0.720930113242,-0.219810459115,8.121,0.000877829994598
0.193901218672,0.0163144592441,-0.0439234842039,-0.736911733338,-0.590627501064,-0.205737696689,8.142,0.000716149293222
0.194092339049,0.0167233537527,-0.0429294443346,-1.38759972338,-1.12860965096,-0.445449082472,8.162,0.00136889109185
0.193995795136,0.0170130554195,-0.0421393707625,-1.70107656483,-1.41469890577,-0.609501127215,8.181,0.00170838595385
0.193181539048,0.0167299089086,-0.0418796820991,-1.00978481236,-0.862793936546,-0.390375084045,8.202,0.00103273761849
0.192515044938,0.0164424164795,-0.0415306857559,-0.480262274331,-0.418647187953,-0.200933203462,8.221,0.000499424168054
0.192658147945,0.0168277998857,-0.0406761254238,-1.08017961872,-0.955858227898,-0.493072595926,8.242,0.00114226261995
0.192740104533,0.0173046773305,-0.0397992300955,-1.69414133267,-1.53451905612,-0.841535251934,8.261,0.00183015833298
0.192182953448,0.0170554420326,-0.039621964539,-1.25201109872,-1.15395443756,-0.653151134823,8.282,0.00137257093679
0.191276600765,0.0165523468864,-0.0396203153377,-0.413458351245,-0.390429795378,-0.227740284739,8.301,0.000461989772154
0.191123405238,0.0167799209834,-0.0390389160009,-0.663620454467,-0.641310310422,-0.389518346939,8.321,0.000757241322695
0.19126280649,0.0173847948904,-0.0380947403469,-1.41165998086,-1.4012624894,-0.891733877895,8.342,0.00165251240039
0.191008315856,0.0174826957322,-0.0376928632295,-1.46310047889,-1.48372093187,-0.970404163005,8.362,0.00174606483171
0.190117063117,0.0169906052215,-0.0378712856801,-0.665772827397,-0.694836790296,-0.460873547163,8.382,0.000811992724671
0.189576367407,0.0167906278419,-0.0377731533794,-0.332165290522,-0.355293444964,-0.240383658734,8.401,0.000413660575785
0.189671132076,0.0173889695712,-0.0370354729669,-0.959818292801,-1.05636635366,-0.731487557758,8.422,0.00122552315322
0.189466205565,0.0179319999778,-0.0364796255219,-1.32805493955,-1.52864083074,-1.07020132979,8.441,0.00175439987387
0.188449063414,0.0176809574198,-0.0367253234011,-0.6682285536,-0.815744365624,-0.568747595679,8.462,0.000919894850265
0.187309669543,0.0173765759129,-0.0369144902295,-0.0248177592829,-0.0325308710508,-0.0227513443461,8.481,3.60540468121e-05
0.186986607413,0.0180293052177,-0.0362474085336,-0.451948384251,-0.631228885336,-0.447043019243,8.502,0.000691928510492
0.186895495039,0.0189744776289,-0.0353563647618,-1.11938632978,-1.65799273728,-1.18758783093,8.521,0.00180147455174
0.185873435271,0.0188582410191,-0.0354772479869,-0.704261024625,-1.1341836421,-0.810689972271,8.542,0.00121269187419
0.184304643482,0.0182359117452,-0.0359301663036,0.0,0.0,0.0,8.561,0
0.183701149927,0.0185595760238,-0.0354969668096,-0.0756221462615,-0.149780651302,-0.108635913785,8.582,0.000156166823834
0.183759289056,0.0195441547996,-0.0344514444552,-0.699901174052,-1.45010708416,-1.07038475429,8.601,0.00151322085328
0.183063552996,0.0196562843942,-0.0341866050756,-0.652171122362,-1.47622264741,-1.10180567635,8.622,0.00153281751568
0.181456148229,0.0186976352625,-0.0347439245027,-0.0106728426182,-0.0287017655579,-0.0217307172306,8.642,2.9555050514e-05
0.180376200545,0.0183055223151,-0.0346299990286,0.0,0.0,0.0,8.662,0
0.180198628605,0.018939552964,-0.0336420451387,-0.173716335229,-0.58767458223,-0.470817785771,8.681,0.00061130152631
0.17976094779,0.0192426171061,-0.0329700617044,-0.301827681303,-1.13277877605,-0.929752387413,8.702,0.00118577715913
0.178821273665,0.0187564636121,-0.032903408754,-0.149461703395,-0.681221053668,-0.575853455714,8.721,0.000718521467723
0.177647560958,0.0178119065527,-0.0330113704753,0.0,0.0,0.0,8.742,0
0.176812921624,0.0173982894707,-0.0325804996884,0.0,0.0,0.0,8.761,0
0.176286073324,0.0174032004751,-0.0316904176568,-0.024968986992,-0.313747036608,-0.30602736935,8.782,0.000351570170885
0.175689627121,0.017289471574,-0.0309630017389,-0.0293894126306,-0.684185097634,-0.69831196753,8.802,0.000784899367389
0.174924711706,0.0168413774571,-0.0306702844727,0.00286196643455,-0.594470084914,-0.632425625995,8.822,0.000697757097301
0.174091860091,0.016176350234,-0.0306417401452,0.015325984678,-0.25349621748,-0.281181160796,8.842,0.000305038454217
0.173380241067,0.0157440724999,-0.0303855355892,0.0238749832448,-0.215488991794,-0.248822744892,8.862,0.000266012077748
0.172783925826,0.0155697863016,-0.029852613248,0.075292262465,-0.491206407718,-0.589059336304,8.882,0.000621795507649
0.172166937811,0.0151615612115,-0.0294598994881,0.11559616936,-0.574442515004,-0.721159490053,8.901,0.000750489798411
0.171493064534,0.0143215069752,-0.029368886878,0.0817850910792,-0.310134730143,-0.414002552417,8.922,0.000423500253803
0.170881022025,0.0135268512313,-0.0292170435971,0.0465078347611,-0.14182365755,-0.201913665046,8.941,0.000203266329141
0.170397710992,0.012881862124,-0.0287280367154,0.0909720267398,-0.236443808534,-0.361763717083,8.962,0.000358031705936
0.16998297666,0.0122201120397,-0.028159302253,0.162834046148,-0.368289720627,-0.609827039959,8.981,0.000593332162424
0.169634363515,0.0112327401618,-0.0277996457426,0.153675342451,-0.298733531238,-0.546963373305,9.001,0.000522121625511
0.169364919953,0.00995835350784,-0.0275411455588,0.0864300237247,-0.141829769881,-0.296312240118,9.021,0.000276924086017
0.169278306188,0.00876316991605,-0.0270585679187,0.0914410087223,-0.130044785945,-0.315356612084,9.042,0.000288678536562
0.169443492992,0.00761943729927,-0.02637323568,0.156582176631,-0.199378661286,-0.572619260802,9.061,0.000513550701749
0.169579522258,0.0064407342169,-0.0258173453289,0.201386552378,-0.222199765494,-0.772652882295,9.082,0.000681531260671
0.169670879003,0.00520686197603,-0.0255039625989,0.197725378277,-0.179389994398,-0.781577239718,9.102,0.000680587154015
0.169714452169,0.0039701676761,-0.0254450043858,0.146946208555,-0.102492607841,-0.587048628047,9.121,0.000506513994745
0.169732429436,0.00279581455987,-0.0254872692255,0.0890180238918,-0.0438723871932,-0.35622759012,9.142,0.000305459601504
0.16974919947,0.00169724380207,-0.025477184132,0.0624161448418,-0.0187340195207,-0.250674090007,9.161,0.000214085178002
0.169750795137,0.000650730185255,-0.0255222033703,0.0353876458133,-0.00407356282531,-0.141905999926,9.182,0.000120966875862
0.169745630244,-0.000386023696382,-0.025565608967,0.021752471245,0.00148394311638,-0.086988590039,9.201,7.41457191275e-05
0.169722998829,-0.00139746998587,-0.0256892559874,0.0,0.0,0.0,9.222,0
0.169701351771,-0.00240585965015,-0.0257653930372,0.000379454372694,0.000159985299526,-0.00149250205497,9.241,1.27887666309e-06
0.169656252835,-0.00341571297342,-0.0259497725578,0.0,0.0,0.0,9.262,0
0.169552021471,-0.00443485816264,-0.0264781314917,0.0,0.0,0.0,9.281,0
0.169402351813,-0.00543908799983,-0.027248730997,0.0,0.0,0.0,9.302,0
0.16923023924,-0.0064225566578,-0.0281005423973,0.0,0.0,0.0,9.322,0
0.169027772059,-0.00736997282025,-0.0290797297563,0.0,0.0,0.0,9.342,0
0.168858109451,-0.00831134495256,-0.0300365482708,0.0,0.0,0.0,9.361,0
0.16880844457,-0.00923263667774,-0.0309420374691,0.0,0.0,0.0,9.382,0
0.168855645554,-0.0101364612122,-0.0318120848569,0.0,0.0,0.0,9.401,0
0.168979689969,-0.0110084193175,-0.03262546374,0.0,0.0,0.0,9.422,0
0.169313842231,-0.0117937702579,-0.0333292374217,0.0,0.0,0.0,9.441,0
0.169843885449,-0.0125062977099,-0.033982711574,0.0,0.0,0.0,9.462,0
0.170392040308,-0.0130541808961,-0.0346209294518,0.0,0.0,0.0,9.481,0
0.170975461673,-0.0132095281158,-0.0352328188114,0.0,0.0,0.0,9.501,0
0.171572774008,-0.0131981032995,-0.0358398872468,0.0,0.0,0.0,9.521,0
0.172105659654,-0.0131744775432,-0.0364689969746,0.0,0.0,0.0,9.543,0
0.172548945309,-0.0131451420371,-0.0371074453641,0.0,0.0,0.0,9.561,0
0.172703479927,-0.0131082412474,-0.0378874537725,0.0,0.0,0.0,9.581,0
0.172512809379,-0.0130534470857,-0.0387733524271,0.0,0.0,0.0,9.602,0
0.172321868927,-0.0129984258523,-0.0396397179167,0.0,0.0,0.0,9.621,0
0.172126889514,-0.0129432190518,-0.0405038239585,0.0,0.0,0.0,9.642,0
0.171927123922,-0.0128878601858,-0.0413688230752,0.0,0.0,0.0,9.662,0
0.171722165512,-0.0128322012019,-0.0422363266962,0.0,0.0,0.0,9.682,0
0.171512778618,-0.0127763873809,-0.0431029953602,0.0,0.0,0.0,9.702,0
0.171298753236,-0.0127203252775,-0.043969678164,0.0,0.0,0.0,9.721,0
0.171085336102,-0.0126635409395,-0.0448165100939,0.0,0.0,0.0,9.742,0
0.170876177407,-0.012606742048,-0.0456305950667,0.0,0.0,0.0,9.761,0
0.170666585794,-0.0125500485324,-0.0464309350414,0.0,0.0,0.0,9.782,0
0.170496731802,-0.0124924715364,-0.0470745371147,0.0,0.0,0.0,9.801,0
0.170398782931,-0.0124371030678,-0.0474499723051,0.0,0.0,0.0,9.822,0
0.170339948977,-0.0123796655235,-0.0476828572583,0.0,0.0,0.0,9.841,0
0.170345854852,-0.0123323560992,-0.0476776540589,0.0,0.0,0.0,9.861,0
0.170360083543,-0.0122804939121,-0.0476437578078,0.0,0.0,0.0,9.881,0
0.170377969946,-0.0122275334402,-0.0475965855822,0.0,0.0,0.0,9.902,0
0.170395686702,-0.0121748802715,-0.0475498253957,0.0,0.0,0.0,9.922,0
0.170413378749,-0.0121222316914,-0.047503038832,0.0,0.0,0.0,9.941,0
0.170414195548,-0.0122093630991,-0.0474820571604,0.0,0.0,0.0,9.961,0
0.170367916981,-0.012857567425,-0.0474819597683,0.0,0.0,0.0,9.981,0
0.170294101794,-0.0139419800984,-0.0474444399447,0.0,0.0,0.0,10.001,0
0.170215312326,-0.0150241683612,-0.0474004297692,0.0,0.0,0.0,10.022,0
0.170129702782,-0.0161052145953,-0.0473563779354,0.0,0.0,0.0,10.042,0
0.170037430417,-0.0171867882278,-0.0473110272476,0.0,0.0,0.0,10.061,0
0.169933257291,-0.0182707649218,-0.0472828734024,0.0,0.0,0.0,10.082,0
0.169811185895,-0.019357971447,-0.0472931695702,0.0,0.0,0.0,10.102,0
0.169683459047,-0.0204405357748,-0.0473013312492,0.0,0.0,0.0,10.121,0
0.169546764875,-0.0215294504408,-0.0473122840108,0.0,0.0,0.0,10.142,0
0.169401078342,-0.0226148671245,-0.0473324767565,0.0,0.0,0.0,10.162,0
