x,y,z,fx,fy,fz,time,dist
0.179263181439,0.0148479990685,-0.0297403949045,-0.177859495908,-0.556567973967,-0.746049113822,4.518,0.000540895202766
0.179107198496,0.0153274580302,-0.0304417154726,-0.0794809159532,-0.266498241007,-0.334119929069,4.535,0.00024801513645
0.179107198496,0.0153274580302,-0.0304417154726,-0.0794809159532,-0.266498241007,-0.334119929069,4.551,0.00024801513645
0.178986820316,0.0160567806616,-0.0307819458502,-0.129489380615,-0.468568409983,-0.55106480289,4.569,0.000419084079026
0.178858802861,0.0167863565708,-0.0311450739011,-0.177281916964,-0.692907610761,-0.764816279085,4.586,0.000596944208439
0.178703801326,0.0172314846665,-0.0317985377818,-0.113201994332,-0.473190626825,-0.491245953465,4.601,0.000393977020357
0.178547407813,0.0176590387836,-0.0324500994632,-0.0565502529237,-0.252928363525,-0.247089879258,4.619,0.000203950997588
0.178414548,0.0183680475808,-0.0327953772708,-0.11944896431,-0.57732345541,-0.53160705095,4.635,0.000451964420517
0.178414548,0.0183680475808,-0.0327953772708,-0.11944896431,-0.57732345541,-0.53160705095,4.652,0.000451964420517
0.178264543739,0.0188050672695,-0.0333712866537,-0.0929656744891,-0.481151744065,-0.418335579256,4.668,0.00036668883634
0.178080312617,0.0192326467367,-0.03411745398,-0.0441080126892,-0.247439364101,-0.200958564579,4.685,0.000183047904513
0.177905491924,0.0198503468053,-0.0346862726946,-0.0650195149473,-0.399116048867,-0.302865289572,4.701,0.000287249592774
0.177726893538,0.0205229259159,-0.0352193993932,-0.102146527308,-0.690719538806,-0.489410685765,4.718,0.000484581356394
0.177522718352,0.0208582555353,-0.0360543591757,-0.0514692188509,-0.382352412087,-0.251584096844,4.736,0.000261621729244
0.177522718352,0.0208582555353,-0.0360543591757,-0.0514692188509,-0.382352412087,-0.251584096844,4.752,0.000261621729244
0.177308313626,0.0214084549055,-0.036792682975,-0.0543182208642,-0.452629740178,-0.274896797192,4.768,0.000302234031044
0.177087868014,0.0219929388989,-0.0375148034261,-0.0671954277423,-0.63595588371,-0.355539314337,4.785,0.000415206455918
0.176858511493,0.0224225041582,-0.0383453732323,-0.0542015102975,-0.587539799084,-0.300882604287,4.801,0.000375662022329
0.176629665534,0.0227307779034,-0.0392205972096,-0.0310588984841,-0.389232331288,-0.181959683253,4.818,0.000244221176489
0.176400802316,0.0232239907006,-0.0399683453632,-0.040086961751,-0.597131772202,-0.254407658015,4.835,0.000368514948372
0.176400802316,0.0232239907006,-0.0399683453632,-0.040086961751,-0.597131772202,-0.254407658015,4.851,0.000368514948372
0.176177616288,0.0235193856809,-0.0407912188796,-0.0288322319836,-0.517377423552,-0.199946980733,4.868,0.000314615099385
0.175970343468,0.0237980708266,-0.0416178737089,-0.0209046545548,-0.460644936324,-0.160279756026,4.886,0.000276418315858
0.17583655849,0.0241440743923,-0.0423983977801,-0.0227798700207,-0.590707562804,-0.183902827277,4.902,0.00035040770945
0.175737966974,0.0244200942494,-0.0431732337551,-0.0222607977308,-0.661847866094,-0.183172476165,4.919,0.000388757716053
0.175650706833,0.0245384067739,-0.0439731241114,-0.0149635196091,-0.506992799365,-0.123466502234,4.936,0.000295271485031
0.175650706833,0.0245384067739,-0.0439731241114,-0.0149635196091,-0.506992799365,-0.123466502234,4.952,0.000295271485031
0.175602551116,0.0247298296795,-0.0447316686797,-0.0144803468761,-0.533965546419,-0.113001715026,4.969,0.000308737458344
0.175565736458,0.0249365128038,-0.0454954379984,-0.0158537345728,-0.627856184252,-0.112952780915,4.985,0.000360755850306
0.175535340074,0.025070242511,-0.0462804997887,-0.0150600466239,-0.633668526286,-0.0939733471698,5.002,0.000362173613682
0.17551638473,0.0251750731927,-0.0470551932698,-0.0144960636415,-0.634971857875,-0.0746544994274,5.019,0.000361396239185
0.175519220184,0.0252877040604,-0.0478085911319,-0.0159027198118,-0.695883086346,-0.0611641322904,5.036,0.000394819638873
0.175519220184,0.0252877040604,-0.0478085911319,-0.0159027198118,-0.695883086346,-0.0611641322904,5.052,0.000394819638873
0.175544593364,0.0253538188953,-0.0485527051451,-0.0171286970915,-0.716477254868,-0.0422334475029,5.069,0.000405616388566
0.175575939988,0.0254041792246,-0.0493015995918,-0.0188616519793,-0.74750603344,-0.0224123404395,5.086,0.000422626460272
0.175629299946,0.0254106660118,-0.0500439685797,-0.0204104146983,-0.74048663157,-0.00102744167439,5.102,0.000418482721232
0.175699218043,0.0253894156062,-0.0507653890155,-0.0221345069708,-0.722132633515,0.0190755042821,5.119,0.000408287797451
0.175789899339,0.025384780695,-0.0514605819374,-0.0265868741946,-0.767672504824,0.0408544509831,5.135,0.00043456385286
0.175789899339,0.025384780695,-0.0514605819374,-0.0265868741946,-0.767672504824,0.0408544509831,5.151,0.00043456385286
0.175921808355,0.0252794930547,-0.052126045387,-0.0271121483866,-0.668034194568,0.0529078626414,5.168,0.000378904654728
0.176058806851,0.0251711478142,-0.0527917508037,-0.0278999893828,-0.595932890355,0.0628230090769,5.185,0.000338929469383
0.176203130092,0.0251347783143,-0.0534518387595,-0.0362650873072,-0.680703898051,0.0893561808344,5.201,0.000388459967949
0.176346500344,0.0250602474872,-0.0541023024859,-0.0434874394509,-0.727193124819,0.114212531396,5.219,0.000416687128399
0.176478065472,0.0248712015432,-0.0547234690441,-0.0395331483272,-0.597683872085,0.109192282949,5.236,0.000344094943487
0.176478065472,0.0248712015432,-0.0547234690441,-0.0395331483272,-0.597683872085,0.109192282949,5.252,0.000344094943487
0.1766154915,0.0247497837183,-0.0553431897595,-0.0445266790851,-0.612906287533,0.127539972267,5.268,0.000354738676115
0.176752112495,0.0246250541136,-0.0559731890366,-0.051807624546,-0.654208114577,0.153201750171,5.285,0.000380954775452
0.176875185751,0.0243734104124,-0.0565991007227,-0.0437699023048,-0.511157367195,0.133782909143,5.302,0.00029976543301
0.176996234634,0.0241351539695,-0.0572325764775,-0.0392034932142,-0.425863377619,0.123497268482,5.318,0.000251731823976
0.177130827165,0.0239824454132,-0.0578853547325,-0.0514970739885,-0.520756660984,0.165847387898,5.337,0.000310505228118
0.177130827165,0.0239824454132,-0.0578853547325,-0.0514970739885,-0.520756660984,0.165847387898,5.352,0.000310505228118
0.177259003573,0.0237234644764,-0.0585072639764,-0.04876108549,-0.460088734347,0.159928073881,5.369,0.000276958717994
0.177376750662,0.0233421760967,-0.0591150235558,-0.0265095529875,-0.233919896112,0.0885991859854,5.387,0.000142350313564
0.17750563988,0.0230772047199,-0.0597452387497,-0.0283922535615,-0.234947839125,0.0962887303138,5.402,0.00014463061938
0.177654452046,0.0229309804514,-0.0604312647168,-0.0617434102185,-0.479231540205,0.211685351121,5.419,0.000298708689719
0.177784438145,0.0224879349675,-0.0610341125311,-0.0367215618586,-0.266465008496,0.127011319955,5.435,0.000168490146034
0.177784438145,0.0224879349675,-0.0610341125311,-0.0367215618586,-0.266465008496,0.127011319955,5.452,0.000168490146034
0.177918433703,0.0221232823327,-0.0616459730456,-0.0307002478181,-0.209097408906,0.106968495263,5.469,0.000134211921949
0.178052506745,0.0217330292236,-0.0622914692452,-0.0275309445999,-0.176113149767,0.0968309208189,5.486,0.000114982336948
0.178195801885,0.0214180366452,-0.0629568095101,-0.0485772388533,-0.292509297397,0.17208495786,5.502,0.000194397523731
0.17833736304,0.0210547356139,-0.0635895737327,-0.0619581941422,-0.35119807892,0.220505083741,5.519,0.000237837987319
0.178466934122,0.0205605619626,-0.0641344072448,-0.039447468921,-0.210191705527,0.140594311215,5.536,0.000145232220637
0.178466934122,0.0205605619626,-0.0641344072448,-0.039447468921,-0.210191705527,0.140594311215,5.551,0.000145232220637
0.178611022725,0.0201972960177,-0.0647235445006,-0.0584778077537,-0.293873978463,0.208491682698,5.568,0.000207214187403
0.178757554643,0.0198468678778,-0.0653281888548,-0.0902574688615,-0.428328393205,0.322016235799,5.586,0.000308588360624
0.178887673696,0.0193497613525,-0.0658289198344,-0.0757887247431,-0.338920194217,0.269927558923,5.602,0.000249866279167
0.179010598302,0.018786999767,-0.0662506557376,-0.0347005647282,-0.146046733279,0.123008938272,5.619,0.000110284067848
0.179161210684,0.0184629839838,-0.0668104832915,-0.0846248077389,-0.337354822874,0.299135625412,5.636,0.000260770437783
0.179161210684,0.0184629839838,-0.0668104832915,-0.0846248077389,-0.337354822874,0.299135625412,5.651,0.000260770437783
0.179298673064,0.0180191719947,-0.067281621765,-0.0937072268748,-0.352923469944,0.329677816564,5.668,0.000279733796726
0.179425580501,0.0174886261397,-0.0676965516527,-0.0742333267255,-0.263567230259,0.259795271221,5.686,0.000214692128839
0.179547120585,0.016879005607,-0.0680982207479,-0.0372701245455,-0.124302044039,0.129842819495,5.701,0.000104450099806
0.179686042756,0.0163557002126,-0.0686343191291,-0.063810126242,-0.200105736494,0.222131444395,5.719,0.000174008113503
0.179821987768,0.0157683340539,-0.0691846000194,-0.0889972613364,-0.261482958647,0.310006035555,5.736,0.000236435302358
0.179821987768,0.0157683340539,-0.0691846000194,-0.0889972613364,-0.261482958647,0.310006035555,5.751,0.000236435302358
0.179931824637,0.0149086253019,-0.0696099104511,-0.0232912000139,-0.0632599550624,0.0810897856799,5.768,6.00759151484e-05
0.180033111954,0.0140039210473,-0.0700543002645,0.0,0.0,0.0,5.786,0
0.180164051965,0.0131881703067,-0.0707480851641,-0.0224287942145,-0.051464399468,0.0789218444352,5.802,5.52392343173e-05
0.180283666267,0.012346533761,-0.0714802418758,-0.10920975178,-0.229286312655,0.388889650196,5.818,0.000265082178237
0.180354166385,0.0112415176792,-0.0719060387599,-0.053715885933,-0.101331125824,0.192516281003,5.835,0.000127968190001
0.180354166385,0.0112415176792,-0.0719060387599,-0.053715885933,-0.101331125824,0.192516281003,5.852,0.000127968190001
0.180371390799,0.0101611354799,-0.0724137653978,-0.049574371863,-0.0842596695151,0.181223319268,5.868,0.000117674856507
0.180369728827,0.00909699217212,-0.0729756966722,-0.0902473606689,-0.137368455912,0.338312215892,5.885,0.000215118091229
0.180327597764,0.00799446906581,-0.0734938963512,-0.127814380524,-0.172323679054,0.493859763987,5.901,0.000308207679004
0.180298802288,0.00679152210205,-0.0737853950937,-0.0918674538308,-0.105793289996,0.361337324183,5.918,0.000221971269096
0.180255869185,0.00560736362179,-0.0740889651725,-0.0858699111379,-0.082311824085,0.344866944479,5.936,0.000209067740282
0.180255869185,0.00560736362179,-0.0740889651725,-0.0858699111379,-0.082311824085,0.344866944479,5.952,0.000209067740282
0.180181520382,0.00443431704203,-0.0744591727948,-0.127063771944,-0.0977008435899,0.52561186428,5.968,0.000315121711235
0.180096880798,0.00320297495631,-0.0747827204701,-0.168078084461,-0.0949002149898,0.716197925403,5.986,0.000425609944802
0.180072334833,0.0019561056921,-0.0749104732328,-0.164575047762,-0.0570237051675,0.708308956928,6.002,0.00041864140935
0.180081003783,0.000716289198052,-0.0749185875889,-0.143284512783,-0.0181486855112,0.615826383473,6.018,0.000363065727043
0.180067741491,-0.000505462350165,-0.0749585261185,-0.155075716128,0.0138971323899,0.669322850027,6.036,0.000394459195463
0.180067741491,-0.000505462350165,-0.0749585261185,-0.155075716128,0.0138971323899,0.669322850027,6.052,0.000394459195463
0.180055965928,-0.00166239663459,-0.0749766238278,-0.179630249299,0.0530660821851,0.777673773704,6.068,0.000459148297942
0.180047205764,-0.00285009570038,-0.0749688916636,-0.21591257425,0.109545214021,0.936082538009,6.085,0.000554926330735
0.180083314598,-0.00397055593388,-0.0748390814212,-0.229161690342,0.160824936025,0.981321283698,6.102,0.000585494221244
0.180176839232,-0.00501530785073,-0.074558590775,-0.206913872497,0.180106574803,0.86018725641,6.119,0.000517726850248
0.180243839529,-0.00601499640928,-0.0743300065298,-0.214146422133,0.220700766967,0.870672747795,6.135,0.000529215646065
0.180243839529,-0.00601499640928,-0.0743300065298,-0.214146422133,0.220700766967,0.870672747795,6.152,0.000529215646065
0.180293439481,-0.00695638034809,-0.0741351906627,-0.242106899851,0.285864070987,0.967296640607,6.169,0.00059421666898
0.180363401552,-0.00789692626073,-0.0738784397603,-0.264390854262,0.349760883814,1.0314216939,6.186,0.00064163129743
0.180483413089,-0.00875127794836,-0.0734960844033,-0.25000451184,0.358488641575,0.938626515347,6.201,0.000592297544674
0.180604689927,-0.00957589634269,-0.0731019537261,-0.240310347341,0.368898897176,0.86785010154,6.218,0.000556226116316
0.180690439407,-0.0103822444216,-0.0727871323542,-0.266294234011,0.436530154111,0.934243129063,6.235,0.000608318172589
0.180690439407,-0.0103822444216,-0.0727871323542,-0.266294234011,0.436530154111,0.934243129063,6.252,0.000608318172589
0.18079801104,-0.0111006656694,-0.0724211070166,-0.272865165913,0.4693805851,0.924390363561,6.269,0.000611848294237
0.180931637361,-0.0118024965908,-0.0719830143088,-0.263982849272,0.471934844547,0.857011537216,6.286,0.000577827964292
0.181054427069,-0.0124672414552,-0.0715689121904,-0.266205381374,0.492516958961,0.830691700082,6.302,0.000570716528131
0.1811567925,-0.0131148561421,-0.0712011108525,-0.290111905807,0.555241100589,0.875002819626,6.319,0.000612631047165
0.181278542696,-0.0136920692728,-0.0707895176795,-0.293732919467,0.575532559357,0.851815259502,6.336,0.000608142882199
0.181278542696,-0.0136920692728,-0.0707895176795,-0.293732919467,0.575532559357,0.851815259502,6.352,0.000608142882199
0.181404364865,-0.0142209293564,-0.070369696641,-0.291587032946,0.581737633236,0.812174511239,6.369,0.000591453863955
0.18154481296,-0.014747488592,-0.0699055786145,-0.283089557788,0.573128122917,0.753935413114,6.386,0.000561231657645
0.181669195149,-0.0152704769545,-0.0694770245471,-0.293713760034,0.604241443995,0.751047914224,6.402,0.000571667752237
0.181795927752,-0.0157806288322,-0.0690382265087,-0.30646536926,0.639387288994,0.751643700924,6.419,0.000585684136074
0.181940684027,-0.0162373531273,-0.068557573501,-0.298870633959,0.628207688053,0.699531975968,6.436,0.000558666902509
0.181940684027,-0.0162373531273,-0.068557573501,-0.298870633959,0.628207688053,0.699531975968,6.452,0.000558666902509
0.182101515214,-0.0166936958427,-0.0680271741067,-0.284448488596,0.600775405649,0.632019308192,6.469,0.000518856903106
0.182264981116,-0.0171604817247,-0.0674794484219,-0.27796080631,0.58990976916,0.585283411931,6.485,0.000495154226416
0.182432605614,-0.0176660972721,-0.0669016757053,-0.28769192873,0.614376006045,0.572449929852,6.502,0.000501046891868
0.182608204752,-0.0181622178608,-0.0662955992176,-0.298929012376,0.641153173937,0.56014509692,6.518,0.000508755264707
0.182802255244,-0.018621696569,-0.0656384375904,-0.295094181693,0.632800449358,0.517354387526,6.536,0.000489365434532
0.182802255244,-0.018621696569,-0.0656384375904,-0.295094181693,0.632800449358,0.517354387526,6.552,0.000489365434532
0.182966377835,-0.0190841902708,-0.065054049972,-0.327106511446,0.704059020063,0.5405666249,6.569,0.00053216925112
0.183125998599,-0.0195332236381,-0.064477552893,-0.369323662553,0.797648133462,0.575308426159,6.586,0.000590392889274
0.183298197556,-0.0198680946302,-0.0638918557555,-0.371054891935,0.798210895867,0.54298531887,6.602,0.000580629904837
0.183499677746,-0.0201192842034,-0.0632404149344,-0.328026005838,0.697630374339,0.44653659808,6.618,0.000499541954456
0.183677501371,-0.0204736064844,-0.0626159561407,-0.352788636539,0.747861693654,0.448083572702,6.636,0.000526805301309
0.183677501371,-0.0204736064844,-0.0626159561407,-0.352788636539,0.747861693654,0.448083572702,6.652,0.000526805301309
0.183885847129,-0.0208151302894,-0.061896776689,-0.364498833704,0.767155635089,0.426165212316,6.668,0.000531630176591
0.18410908932,-0.0211439126286,-0.0611260307117,-0.376232691856,0.784646361069,0.401115530227,6.685,0.000535374365085
0.184349877348,-0.0214548331987,-0.0602951591334,-0.386512669741,0.796874635206,0.37126552103,6.701,0.000535848333952
0.184588449623,-0.0217416141547,-0.0594660023693,-0.405636596934,0.82639477766,0.349100974186,6.719,0.000548643656929
0.184824384627,-0.0219958445501,-0.0586430843379,-0.429079414496,0.863137537747,0.32880938543,6.736,0.000566816855931
0.184824384627,-0.0219958445501,-0.0586430843379,-0.429079414496,0.863137537747,0.32880938543,6.751,0.000566816855931
0.185058740443,-0.0221996905165,-0.0578308360444,-0.445505107079,0.883411493944,0.301813941516,6.769,0.000574987345351
0.18529030043,-0.0223924090832,-0.0570187178404,-0.476573363165,0.931771817006,0.282528718475,6.785,0.000601876352188
0.185516684827,-0.0225229529357,-0.0562349219426,-0.49185663889,0.946437736975,0.25308353385,6.801,0.000607950578034
0.185733664855,-0.022545092962,-0.0555142133932,-0.458683599841,0.86561396042,0.204166052282,6.818,0.000554323569328
0.185952965423,-0.0219742213339,-0.0549269393157,-0.0228645109403,0.0412145663464,0.00889568597724,6.835,2.65194448291e-05
0.185952965423,-0.0219742213339,-0.0549269393157,-0.0228645109403,0.0412145663464,0.00889568597724,6.851,2.65194448291e-05
0.186071152846,-0.0219693338543,-0.054529133206,-0.000293848997889,0.000523908321007,0.000103821772125,6.869,3.36830182975e-07
0.186072148692,-0.0219185645102,-0.0545525529174,0.0,0.0,0.0,6.886,0
0.186071692053,-0.0218610345741,-0.0545844361993,0.0,0.0,0.0,6.902,0
0.186074667965,-0.0217431213258,-0.0546284951516,0.0,0.0,0.0,6.919,0
0.18608800182,-0.0215777702168,-0.0546558871015,0.0,0.0,0.0,6.935,0
0.18608800182,-0.0215777702168,-0.0546558871015,0.0,0.0,0.0,6.952,0
0.186110247713,-0.0213884672586,-0.0546616921004,0.0,0.0,0.0,6.968,0
0.186151923615,-0.0209685499806,-0.0546902878719,0.0,0.0,0.0,6.986,0
0.186217339757,-0.0203793502588,-0.0546973386993,0.0,0.0,0.0,7.002,0
0.186316798424,-0.0194409714715,-0.0547074191534,0.0,0.0,0.0,7.019,0
0.186436809556,-0.0182459070828,-0.054717627485,0.0,0.0,0.0,7.036,0
0.186436809556,-0.0182459070828,-0.054717627485,0.0,0.0,0.0,7.052,0
0.186561066025,-0.0169151637508,-0.0547295032514,0.0,0.0,0.0,7.069,0
0.186675835249,-0.0155843828707,-0.054741203349,0.0,0.0,0.0,7.086,0
0.186786705207,-0.014254419466,-0.0547321931715,0.0,0.0,0.0,7.102,0
0.186888368078,-0.0129182479704,-0.0547242100999,0.0,0.0,0.0,7.119,0
0.186978149257,-0.0115794270165,-0.05472480277,0.0,0.0,0.0,7.136,0
0.186978149257,-0.0115794270165,-0.05472480277,0.0,0.0,0.0,7.152,0
0.187057537645,-0.0102415846211,-0.0547281572146,0.0,0.0,0.0,7.169,0
0.18713275405,-0.00889903165897,-0.0547129315036,0.0,0.0,0.0,7.186,0
0.18719053054,-0.0075529474161,-0.0547264379411,0.0,0.0,0.0,7.202,0
0.187244827563,-0.00621254545325,-0.0547166019843,0.0,0.0,0.0,7.218,0
0.187283457459,-0.00486354900577,-0.0547298838617,0.0,0.0,0.0,7.236,0
0.187283457459,-0.00486354900577,-0.0547298838617,0.0,0.0,0.0,7.251,0
0.187317786634,-0.0035205468211,-0.0547228006195,0.0,0.0,0.0,7.268,0
0.187338258341,-0.00218188734997,-0.0547309383642,0.0,0.0,0.0,7.286,0
0.187352664987,-0.000857012830617,-0.0547268695512,0.0,0.0,0.0,7.302,0
0.187358082905,-0.000194705103626,-0.0547223999812,0.0,0.0,0.0,7.318,0
0.187360645318,-0.000147373414803,-0.0547215556717,0.0,0.0,0.0,7.336,0
0.187360645318,-0.000147373414803,-0.0547215556717,0.0,0.0,0.0,7.352,0
0.187364684942,-0.000101339130903,-0.0547155303823,0.0,0.0,0.0,7.369,0
0.187371928186,-6.05885428767e-05,-0.0546974624932,0.0,0.0,0.0,7.385,0
0.187388936787,7.70353264464e-05,-0.0546451280139,0.0,0.0,0.0,7.401,0
0.187406559796,0.000127515930378,-0.0545905927699,0.0,0.0,0.0,7.418,0
0.187424282441,0.00018409477942,-0.0545355869777,0.0,0.0,0.0,7.435,0
0.187424282441,0.00018409477942,-0.0545355869777,0.0,0.0,0.0,7.452,0
0.187441982023,0.000242497530539,-0.0544805279616,0.0,0.0,0.0,7.469,0
0.187459652127,0.000301626736918,-0.0544254407306,0.0,0.0,0.0,7.486,0
0.187477307782,0.000361154871309,-0.0543702709581,0.0,0.0,0.0,7.501,0
0.187494947591,0.000420921587022,-0.0543150233155,0.0,0.0,0.0,7.518,0
0.187512569368,0.000480834543167,-0.0542597053077,0.0,0.0,0.0,7.535,0
0.187512569368,0.000480834543167,-0.0542597053077,0.0,0.0,0.0,7.552,0
0.187530173543,0.000540846448873,-0.0542043151933,0.0,0.0,0.0,7.569,0
0.187547360344,0.000640753789063,-0.054149885874,0.0,0.0,0.0,7.586,0
0.187563958485,0.000926668599834,-0.0540947174822,0.0,0.0,0.0,7.601,0
0.187579979703,0.00122406139651,-0.0540396797362,0.0,0.0,0.0,7.619,0
0.187595538003,0.00152967242493,-0.0539843284003,0.0,0.0,0.0,7.635,0
0.187595538003,0.00152967242493,-0.0539843284003,0.0,0.0,0.0,7.651,0
0.187609189578,0.00195669877112,-0.053929538244,0.0,0.0,0.0,7.669,0
0.187621479069,0.00242193615405,-0.0538743551191,0.0,0.0,0.0,7.686,0
0.18763138408,0.00297618456115,-0.0538185860309,0.0,0.0,0.0,7.702,0
0.187639018788,0.00355776777412,-0.0537631664625,0.0,0.0,0.0,7.719,0
0.187643922252,0.00418585284811,-0.0537073533427,0.0,0.0,0.0,7.736,0
0.187643922252,0.00418585284811,-0.0537073533427,0.0,0.0,0.0,7.751,0
0.187646478144,0.00482470569922,-0.0536513880559,0.0,0.0,0.0,7.768,0
0.187646565084,0.00547527386048,-0.0535952004665,0.0,0.0,0.0,7.786,0
0.187644276437,0.00612891339807,-0.0535390341137,0.0,0.0,0.0,7.802,0
0.187639507127,0.00678860527804,-0.0534827701826,0.0,0.0,0.0,7.819,0
0.187632420352,0.00744812127312,-0.053426474919,0.0,0.0,0.0,7.836,0
0.187632420352,0.00744812127312,-0.053426474919,0.0,0.0,0.0,7.852,0
0.187623017648,0.00810749379959,-0.0533701445937,0.0,0.0,0.0,7.869,0
0.187611368941,0.00876669184433,-0.0533135296641,0.0,0.0,0.0,7.886,0
0.187597392861,0.00942568585762,-0.0532569388043,0.0,0.0,0.0,7.902,0
0.187581103604,0.0100844649002,-0.053200327871,0.0,0.0,0.0,7.919,0
0.187562511161,0.0107430156918,-0.0531436697414,0.0,0.0,0.0,7.936,0
0.187562511161,0.0107430156918,-0.0531436697414,0.0,0.0,0.0,7.952,0
0.187541617086,0.0114013194134,-0.0530869687642,0.0,0.0,0.0,7.969,0
0.187518479727,0.0120593944091,-0.0530300102337,0.0,0.0,0.0,7.986,0
0.187493029111,0.0127171752793,-0.0529730736314,0.0,0.0,0.0,8.003,0
0.187465283869,0.0133746512501,-0.0529161009358,0.0,0.0,0.0,8.019,0
0.187435245176,0.0140317980876,-0.0528591026907,0.0,0.0,0.0,8.036,0
0.187435245176,0.0140317980876,-0.0528591026907,0.0,0.0,0.0,8.051,0
0.187402962163,0.0146881313887,-0.0528020475778,0.0,0.0,0.0,8.069,0
0.187368839454,0.0153393602278,-0.0527447608506,0.0,0.0,0.0,8.086,0
0.187332464642,0.0159901121032,-0.0526875009504,0.0,0.0,0.0,8.102,0
0.187293847019,0.0166404640276,-0.0526302218515,0.0,0.0,0.0,8.119,0
0.187253333128,0.01728683283,-0.0525728777309,0.0,0.0,0.0,8.135,0
0.187253333128,0.01728683283,-0.0525728777309,0.0,0.0,0.0,8.151,0
0.187210779051,0.017930935402,-0.0525155360622,0.0,0.0,0.0,8.168,0
0.187166072162,0.0185747465719,-0.0524579705677,0.0,0.0,0.0,8.185,0
0.187119167341,0.0192180963486,-0.0524004175377,0.0,0.0,0.0,8.201,0
0.18707007932,0.0198609677936,-0.0523428410348,0.0,0.0,0.0,8.218,0
0.187018817646,0.0205033557966,-0.0522852199394,0.0,0.0,0.0,8.236,0
0.187018817646,0.0205033557966,-0.0522852199394,0.0,0.0,0.0,8.251,0
0.186965385335,0.0211452501956,-0.0522275586031,0.0,0.0,0.0,8.268,0
0.186909818031,0.021786763162,-0.0521696850537,0.0,0.0,0.0,8.285,0
0.186851869042,0.0224293941329,-0.0521118540581,-0.412313052272,-0.701075550626,0.0621461760868,8.301,0.000449419480211
0.186824611428,0.022681485763,-0.0521089374904,-0.598333142732,-1.03118057114,0.0902623238034,8.318,0.00065906894626
0.186855349407,0.022267947002,-0.052159699914,-0.288572647174,-0.486998949441,0.0445064690411,8.336,0.000312762097059
0.186855349407,0.022267947002,-0.052159699914,-0.288572647174,-0.486998949441,0.0445064690411,8.352,0.000312762097059
0.186856363094,0.0222092054091,-0.0521896523089,-0.244128786474,-0.410872961615,0.0381909136532,8.368,0.000264061106274
0.18684929023,0.0222667259556,-0.0521983780193,-0.287784016996,-0.485889750152,0.0452334232602,8.385,0.000312058177095
0.186833153518,0.0223518710308,-0.0522280083449,-0.350794676663,-0.595351453842,0.0559847987197,8.402,0.000381954231624
0.186830301457,0.0223772923104,-0.0522359252236,-0.370347044519,-0.629401316617,0.0593373882756,8.419,0.00040368589947
0.186825744686,0.0223640931918,-0.052266789315,-0.360174052642,-0.611987085572,0.0585561519083,8.436,0.000392576654844
0.186825744686,0.0223640931918,-0.052266789315,-0.360174052642,-0.611987085572,0.0585561519083,8.452,0.000392576654844
0.186819840333,0.0223642516737,-0.0522965641079,-0.359969082308,-0.611948679569,0.0593492928956,8.468,0.000392548805913
0.186810875086,0.0223916898539,-0.0523253483488,-0.380001615276,-0.647287583995,0.0635138963417,8.485,0.000415076903626
0.186802179159,0.0224174112293,-0.0523537202269,-0.398737165779,-0.680482582321,0.0675372233177,8.501,0.000436225403724
0.186795740855,0.0224227661212,-0.0523826324389,-0.402410400021,-0.687290278015,0.069063765539,8.518,0.000440559329614
0.186792931975,0.0224492553012,-0.0523894743653,-0.422638795528,-0.722863915289,0.0727683242927,8.535,0.000463227996274
0.186792931975,0.0224492553012,-0.0523894743653,-0.422638795528,-0.722863915289,0.0727683242927,8.551,0.000463227996274
0.186783388841,0.0224762662613,-0.0524206399821,-0.442190935829,-0.757828327763,0.0772246426943,8.569,0.000485474159737
0.186772239629,0.0225176583299,-0.0524511452496,-0.472244873427,-0.811593244747,0.0836272812937,8.585,0.000519656979465
0.186765412071,0.0225240263173,-0.0524813687079,-0.476682596245,-0.819927060447,0.0855387032533,8.602,0.000524953563409
0.186762431824,0.0224988376987,-0.0525112917979,-0.458084484529,-0.787255287305,0.0832467350801,8.618,0.000504189460302
0.186756008987,0.0225031868126,-0.0525405682552,-0.461112193676,-0.793044875627,0.0848523306599,8.635,0.000507872513488
0.186756008987,0.0225031868126,-0.0525405682552,-0.461112193676,-0.793044875627,0.0848523306599,8.652,0.000507872513488
0.186748207841,0.0225198029789,-0.0525693233784,-0.473121437588,-0.814840548568,0.0881381610438,8.669,0.000521728871132
0.186746628581,0.0225364379812,-0.0525760996761,-0.486030677835,-0.837804637496,0.0908017107523,8.685,0.00053634338543
0.186740799764,0.0225322579912,-0.0526074198566,-0.482872951781,-0.832620219292,0.0913890688439,8.701,0.000533054662647
0.186735214564,0.0225271553097,-0.0526382218782,-0.479094054977,-0.826310251216,0.0918226066879,8.719,0.000529051811531
0.186727186565,0.0225444402668,-0.0526679187429,-0.491660448074,-0.849215545523,0.0953901948303,8.735,0.000543610063599
0.186727186565,0.0225444402668,-0.0526679187429,-0.491660448074,-0.849215545523,0.0953901948303,8.751,0.000543610063599
0.186719942891,0.0225556127859,-0.0526973827748,-0.499792114847,-0.864222512424,0.0981324871454,8.769,0.000553148966369
0.186711661997,0.0225763462571,-0.0527261678991,-0.514862176285,-0.891729544129,0.102275477615,8.786,0.000570620673037
0.186705309794,0.0225812512643,-0.0527547856492,-0.518461297027,-0.89864564329,0.104160744571,8.802,0.000575020318645
