x,y,z,fx,fy,fz,time,dist
0.175338004083,0.00608055877153,-0.0745991108679,-0.00696043431707,-0.112503212438,0.443915972649,4.319,0.000264089920051
0.175338004083,0.00608055877153,-0.0745991108679,-0.00696043431707,-0.112503212438,0.443915972649,4.336,0.000264089920051
0.175253358086,0.0047344643317,-0.0749408215367,-0.00609155792529,-0.102275473447,0.525521812672,4.352,0.000308887575475
0.175178113006,0.00334025088674,-0.0751990103257,-0.0047182394892,-0.0795006128478,0.585017064544,4.369,0.000340751369566
0.175121855811,0.00195718836333,-0.0753847273127,-0.00359977213968,-0.0519479521282,0.657221995437,4.386,0.000380596121817
0.175082050068,0.000579100027705,-0.0755065974939,-0.00275393950225,-0.0174636924447,0.750317987735,4.402,0.000433323596708
0.175077259327,-0.000751062933195,-0.0755220838562,-0.00271046780235,0.0236742756291,0.784743399676,4.419,0.000453284571569
0.175077259327,-0.000751062933195,-0.0755220838562,-0.00271046780235,0.0236742756291,0.784743399676,4.436,0.000453284571569
0.175078943109,-0.00200439022732,-0.0755012322588,-0.00305087893508,0.0695985298549,0.863751887192,4.451,0.000500252189967
0.17507141146,-0.00323207882655,-0.0754830705297,-0.00333988547982,0.135816535649,1.04455554688,4.468,0.000607956292447
0.175125152866,-0.0043737811287,-0.075307944611,-0.00582166502956,0.182797604198,1.0317392277,4.486,0.000604585798241
0.175239510489,-0.00542802307841,-0.0749796398907,-0.00898926034648,0.183040901814,0.821625952644,4.502,0.000485542303416
0.17528759608,-0.00644928754611,-0.0747928020701,-0.0120245249672,0.242272291676,0.908424040415,4.519,0.000542094814523
0.17528759608,-0.00644928754611,-0.0747928020701,-0.0120245249672,0.242272291676,0.908424040415,4.536,0.000542094814523
0.175350843111,-0.00739609317811,-0.0745638568509,-0.0156445837983,0.296319665314,0.959870298857,4.552,0.00057898613084
0.175434920829,-0.00831596224037,-0.0742759159244,-0.019714917476,0.338691506223,0.964291824743,4.569,0.000588800900565
0.17556649129,-0.00915971468551,-0.0738716448408,-0.0218935978295,0.318062805577,0.808406931834,4.585,0.000500267640389
0.175673370333,-0.00997861590369,-0.0735175597552,-0.025105024691,0.334259701093,0.768246743511,4.602,0.000482256772814
0.175740811548,-0.0107936340162,-0.0732477415094,-0.0325005592188,0.425459101566,0.893610886062,4.618,0.000569426737225
0.175740811548,-0.0107936340162,-0.0732477415094,-0.0325005592188,0.425459101566,0.893610886062,4.635,0.000569426737225
0.175891069065,-0.0114891843573,-0.0727872380314,-0.0319849686158,0.370536334106,0.716606158401,4.651,0.000463974950698
0.176043822773,-0.0121923063686,-0.0723089570186,-0.0303542090072,0.318555464832,0.568319948163,4.669,0.000374562670127
0.176135624278,-0.0129754531991,-0.0719551195196,-0.0403547646201,0.414275953621,0.683427178807,4.686,0.000459239623738
0.176232293012,-0.0137363645375,-0.0715838959925,-0.0519327189831,0.520122837744,0.796757000236,4.702,0.000546502688807
0.176442476771,-0.0143386343945,-0.0709525479163,-0.0407983528054,0.364375050621,0.519028169509,4.719,0.000364156442735
0.176442476771,-0.0143386343945,-0.0709525479163,-0.0407983528054,0.364375050621,0.519028169509,4.735,0.000364156442735
0.176593387115,-0.0150721217252,-0.0704301722436,-0.0462605615128,0.393161544298,0.519444736699,4.751,0.000373948178015
0.176740056038,-0.0158286107207,-0.0699019546306,-0.0574358600138,0.469428801866,0.575238616262,4.768,0.00042602205888
0.176952265212,-0.0165235373427,-0.069208078166,-0.0533936722856,0.406032729482,0.459942959624,4.785,0.000351962450604
0.177147609759,-0.0172014310139,-0.068547145441,-0.0548846191832,0.39497254155,0.414931797474,4.801,0.000328579062875
0.177316734879,-0.0179298835444,-0.0679278494972,-0.0726869407657,0.505434127554,0.492320148936,4.818,0.000404600293802
0.177316734879,-0.0179298835444,-0.0679278494972,-0.0726869407657,0.505434127554,0.492320148936,4.835,0.000404600293802
0.177528137617,-0.0185352775229,-0.0672170465103,-0.07259517583,0.478203977407,0.432638025385,4.852,0.000369792189871
0.177768993803,-0.0191398900588,-0.0664136481435,-0.0676310528069,0.420020650586,0.350743007552,4.868,0.000313845615038
0.177979604002,-0.0198062094776,-0.06565760754,-0.0864551104943,0.516345658218,0.397387810084,4.886,0.000373723229883
0.178203012716,-0.0204688838688,-0.0648510669064,-0.110213192613,0.632814063784,0.446856878094,4.902,0.000444427972494
0.178503162614,-0.0209606836829,-0.0638690801984,-0.0907173901411,0.487688746541,0.313940401274,4.919,0.000333004983148
0.178503162614,-0.0209606836829,-0.0638690801984,-0.0907173901411,0.487688746541,0.313940401274,4.936,0.000333004983148
0.178763850077,-0.0215661575189,-0.0629392167735,-0.113741415768,0.58555288722,0.341650839771,4.952,0.000389469737687
0.179065302199,-0.0221789705612,-0.0618683797897,-0.139764797127,0.685099086138,0.356320446797,4.968,0.000444042823209
0.179402919496,-0.0226414939032,-0.0607202961567,-0.13711614899,0.633519491325,0.291328679336,4.985,0.000401552089474
0.179750740132,-0.0230609572333,-0.0595300927883,-0.136812247109,0.596689055094,0.239266245861,5.001,0.000370879646331
0.180077102202,-0.0235462094549,-0.0583504458906,-0.183660028957,0.765291316868,0.263032449131,5.018,0.000467650494206
0.180077102202,-0.0235462094549,-0.0583504458906,-0.183660028957,0.765291316868,0.263032449131,5.035,0.000467650494206
0.180426722977,-0.0238548285333,-0.057140891158,-0.194341901562,0.767559647843,0.222315618213,5.051,0.000462881819787
0.180786969187,-0.0241371264338,-0.0558781891481,-0.21888247473,0.820261685176,0.192811911724,5.069,0.000489387639634
0.181129390053,-0.0243962109038,-0.0546520103947,-0.267571446104,0.956867768627,0.175473434791,5.085,0.000566536877999
0.181477005915,-0.0245196791815,-0.0534387949619,-0.290374190387,0.987655625981,0.132388076683,5.102,0.000582176928242
0.181821261185,-0.0245327207567,-0.0522585306022,-0.292566382647,0.945393253611,0.0821495274455,5.118,0.000556407953128
0.181821261185,-0.0245327207567,-0.0522585306022,-0.292566382647,0.945393253611,0.0821495274455,5.135,0.000556407953128
0.182134875389,-0.0245838435151,-0.0511394960965,-0.340249712978,1.05333908171,0.0444214159193,5.151,0.000620194003476
0.182435881869,-0.024637231112,-0.0500379962229,-0.41833944009,1.24536101621,-0.00207762104585,5.169,0.000734942400453
0.182711688897,-0.0245562900534,-0.0490359595682,-0.448144738037,1.28214928682,-0.0533418138549,5.186,0.000759882516369
0.18294113109,-0.024397987924,-0.0481155375755,-0.445562336489,1.2299491583,-0.0969061846724,5.201,0.000732906760347
0.183096676116,-0.0242518232421,-0.0472661066052,-0.447763528042,1.20501758123,-0.136814223659,5.219,0.000722073997551
0.183096676116,-0.0242518232421,-0.0472661066052,-0.447763528042,1.20501758123,-0.136814223659,5.236,0.000722073997551
0.183195121309,-0.0241157893268,-0.0464485840223,-0.4566857492,1.20745399997,-0.177917937204,5.252,0.000727776626238
0.183264092417,-0.0239781884993,-0.0456482710189,-0.472113667983,1.23076409656,-0.222590314757,5.269,0.000746630244479
0.183241445209,-0.0238365115387,-0.04492900395,-0.467780756452,1.2155944633,-0.257046594546,5.285,0.000741667812572
0.183142570043,-0.0236766480686,-0.0442940673873,-0.435399956273,1.1375071548,-0.27200814626,5.302,0.000697512075528
0.183023417108,-0.0235180726174,-0.0436926917224,-0.404643300969,1.06566757546,-0.283212569151,5.319,0.000656824993804
0.183023417108,-0.0235180726174,-0.0436926917224,-0.404643300969,1.06566757546,-0.283212569151,5.335,0.000656824993804
0.182851821278,-0.0233575262412,-0.0431298035674,-0.364496261988,0.974218918222,-0.283662165419,5.351,0.00060332712628
0.18264996034,-0.0231946189081,-0.0425751457937,-0.324780126539,0.884758094475,-0.280126493079,5.368,0.000550637490339
0.182416356198,-0.0230517460733,-0.0420245529325,-0.297757182045,0.831538827132,-0.284343284147,5.385,0.00052010117031
0.182180230949,-0.0229280191532,-0.0414775995309,-0.28801650775,0.826328140557,-0.303375346124,5.401,0.000519621325562
0.181922020003,-0.0227918880637,-0.0409539578851,-0.271686898854,0.803754079336,-0.31491980711,5.419,0.000508217638948
0.181922020003,-0.0227918880637,-0.0409539578851,-0.271686898854,0.803754079336,-0.31491980711,5.435,0.000508217638948
0.181592198225,-0.0226316796603,-0.0404730256611,-0.232003262947,0.715628556647,-0.29725702512,5.451,0.00045474332289
0.181220385735,-0.022460170433,-0.0400004529951,-0.189142023159,0.61360770035,-0.269459431636,5.468,0.00039192238486
0.180785673193,-0.0222713991864,-0.0395132682035,-0.144422099002,0.499498624229,-0.231900721531,5.485,0.000320842341386
0.180424288535,-0.022101147178,-0.0389598232191,-0.138665209071,0.507629187054,-0.249929822492,5.501,0.000328678298201
0.180089891569,-0.0219420424045,-0.0383937865351,-0.148468757094,0.575056653241,-0.299696739961,5.519,0.000375732624207
0.180089891569,-0.0219420424045,-0.0383937865351,-0.148468757094,0.575056653241,-0.299696739961,5.535,0.000375732624207
0.179749385915,-0.0216195398645,-0.0378864421462,-0.100483714575,0.410971502296,-0.226814244552,5.552,0.000271407235442
0.179422477716,-0.021267621371,-0.0373706460098,-0.0579472463811,0.250376238293,-0.146410521566,5.568,0.000167393722477
0.179176442634,-0.0210011037416,-0.0367234350032,-0.0771415496393,0.348522643005,-0.216899365597,5.586,0.000236617442843
0.178946124742,-0.0207971006287,-0.0360500868355,-0.121057412203,0.573231977894,-0.378405308922,5.602,0.000395467281419
0.178662625127,-0.0203049191967,-0.0355659311163,-0.0647082465383,0.322311251673,-0.225443647511,5.619,0.000226231624393
0.178662625127,-0.0203049191967,-0.0355659311163,-0.0647082465383,0.322311251673,-0.225443647511,5.635,0.000226231624393
0.17843590049,-0.0199267660561,-0.0349810350129,-0.0633227170979,0.32996116369,-0.244651455477,5.651,0.0002360884709
0.17825435775,-0.0191545536758,-0.0343560585424,0.0,0.0,0.0,5.669,0
0.17812470637,-0.0184800195834,-0.0336434067836,0.0,0.0,0.0,5.686,0
0.17807478288,-0.0180374990381,-0.0326983797309,-0.056979378464,0.300321631416,-0.283188212783,5.702,0.000237400509702
0.177994973853,-0.0173173912985,-0.0319818042909,-0.0531141140072,0.275934762426,-0.282184950305,5.719,0.000227100461455
0.177994973853,-0.0173173912985,-0.0319818042909,-0.0531141140072,0.275934762426,-0.282184950305,5.735,0.000227100461455
0.177917119711,-0.0164873485467,-0.0313847303391,-0.0221927044912,0.112697384731,-0.12504587616,5.752,9.69192771006e-05
0.177873775236,-0.0156842197524,-0.0307314509251,-0.0163229377951,0.080041549297,-0.0966219042414,5.768,7.2289178527e-05
0.177882534077,-0.0150444817742,-0.0298972845969,-0.0756334381866,0.354669355539,-0.465586791257,5.786,0.000337470978835
0.177841118357,-0.0142674073409,-0.029280724891,-0.0842127914746,0.379962589032,-0.542024101463,5.801,0.000381897305155
0.177760023044,-0.0132483227198,-0.0289565238194,-0.0187675703151,0.0809400153575,-0.126282274197,5.818,8.65906021778e-05
0.177760023044,-0.0132483227198,-0.0289565238194,-0.0187675703151,0.0809400153575,-0.126282274197,5.835,8.65906021778e-05
0.177818956719,-0.0125046041323,-0.0281838838291,-0.0814781415099,0.324735444617,-0.556418365956,5.851,0.000372259356593
0.177883008693,-0.0116714971578,-0.0274464795258,-0.139247276755,0.506494072708,-0.961113174758,5.868,0.000628340447381
0.177808098555,-0.0105136736612,-0.0272957947561,-0.0546870297439,0.183964287463,-0.39011040643,5.886,0.000249609104826
0.177821253248,-0.00931631210807,-0.027103884419,0.0,0.0,0.0,5.901,0
0.177998009092,-0.00845722740919,-0.0261868223649,-0.120904170739,0.306438540994,-0.84715701319,5.919,0.000522474242655
0.177998009092,-0.00845722740919,-0.0261868223649,-0.120904170739,0.306438540994,-0.84715701319,5.935,0.000522474242655
0.178033663532,-0.00735569516496,-0.0260223261627,-0.0800286705794,0.174344782343,-0.55797338743,5.951,0.000339317991049
0.178089172356,-0.00618313898568,-0.0259047107763,-0.0348434529879,0.0626606789341,-0.239735521091,5.969,0.000143961553671
0.178197369668,-0.00513865242131,-0.025398199381,-0.102363646592,0.147811825709,-0.694722555528,5.985,0.000412992804802
0.178291893826,-0.00409374225479,-0.0249233545526,-0.176454084047,0.197157558332,-1.18555112142,6.001,0.000699262650458
0.178235166639,-0.00291204522382,-0.0251104637469,-0.0870232736705,0.0703791336788,-0.590514952903,6.019,0.000346085521499
0.178235166639,-0.00291204522382,-0.0251104637469,-0.0870232736705,0.0703791336788,-0.590514952903,6.036,0.000346085521499
0.178267330549,-0.00180482798267,-0.02488214101,-0.119477202624,0.0592972876334,-0.810097468721,6.051,0.000472827692277
0.178315069067,-0.000716523587247,-0.0246068428506,-0.17737274043,0.0344454471303,-1.19828116036,6.068,0.000697953695344
0.178303278533,0.000381589832401,-0.0246670586633,-0.159850493041,-0.0165910021499,-1.0811983658,6.086,0.000629569782768
0.17825583068,0.00146323760005,-0.0249448098168,-0.0978705730991,-0.0395195702136,-0.664284558675,6.102,0.000387384332313
0.178259979428,0.00252041477851,-0.0248463754435,-0.142637056641,-0.0990824111735,-0.970686092953,6.119,0.00056786586293
0.178259979428,0.00252041477851,-0.0248463754435,-0.142637056641,-0.0990824111735,-0.970686092953,6.135,0.00056786586293
0.178241760979,0.00353864034448,-0.0248631652256,-0.166547265651,-0.163342794551,-1.13901318386,6.151,0.000669432127925
0.178208226938,0.00453744304222,-0.0249492470952,-0.181182071707,-0.230233421067,-1.2477779354,6.168,0.000737829182163
0.178143811927,0.0054518124481,-0.0252331627487,-0.152576387603,-0.237727114099,-1.06018962028,6.185,0.00063144814079
0.178085497435,0.00631370847365,-0.0254539962019,-0.144560149434,-0.265775512392,-1.01437608673,6.201,0.000609046686135
0.178045002334,0.00713971645548,-0.025528488549,-0.174550346209,-0.367723249762,-1.23735118819,6.218,0.000749258335079
0.178045002334,0.00713971645548,-0.025528488549,-0.174550346209,-0.367723249762,-1.23735118819,6.235,0.000749258335079
0.177979106759,0.00784708349954,-0.025786850992,-0.160365408621,-0.379524609856,-1.14971475231,6.251,0.000702312838598
0.177905938065,0.00854673008035,-0.0260779839088,-0.143650738252,-0.379602039488,-1.04315992039,6.268,0.000643475730567
0.177852904608,0.00923133708115,-0.0262163609986,-0.162738535014,-0.473123806585,-1.19679973351,6.286,0.000745483398005
0.177795678941,0.00985036090771,-0.026386578244,-0.173113012582,-0.54802655411,-1.28988759438,6.301,0.000811308863698
0.177710615568,0.0103545230287,-0.0267705025122,-0.135215621826,-0.464083448905,-1.02228859098,6.319,0.000649488436206
0.177710615568,0.0103545230287,-0.0267705025122,-0.135215621826,-0.464083448905,-1.02228859098,6.336,0.000649488436206
0.177637308162,0.010925813171,-0.0270389460034,-0.128950114427,-0.479978366269,-0.990478051611,6.352,0.000636282044455
0.177553280971,0.0115000193317,-0.0273590894476,-0.116575571248,-0.471752873618,-0.912045147765,6.368,0.000593152691283
0.17742817017,0.0120737570528,-0.0279342566077,-0.0641457928096,-0.286575151515,-0.514352651041,6.386,0.00033980209353
0.177298797407,0.0127498584743,-0.0284656024288,-0.0358903749939,-0.1788503118,-0.296689443807,6.402,0.000199713153115
0.177171786108,0.0136272576393,-0.0288574968718,-0.0531193285086,-0.299468420994,-0.456366538156,6.419,0.000314293288422
0.177171786108,0.0136272576393,-0.0288574968718,-0.0531193285086,-0.299468420994,-0.456366538156,6.436,0.000314293288422
0.177037386173,0.0144076499277,-0.0293071716349,-0.0573209544715,-0.364200255987,-0.513827510957,6.452,0.00036221041517
0.176896143761,0.0151022729428,-0.029822414016,-0.0499137935103,-0.357189490084,-0.46883353549,6.468,0.000338583210207
0.176740549943,0.0157045822436,-0.0304416591617,-0.027984046038,-0.226859748184,-0.277594253817,6.485,0.000205710631398
0.176588940404,0.016337016496,-0.0309986225003,-0.0211242771734,-0.195143475974,-0.223031206566,6.501,0.000169859095419
0.17643798059,0.0169965165506,-0.0315127606455,-0.0239237259911,-0.25406378114,-0.271584383091,6.519,0.00021292803864
0.17643798059,0.0169965165506,-0.0315127606455,-0.0239237259911,-0.25406378114,-0.271584383091,6.536,0.00021292803864
0.176282600942,0.0175795198078,-0.0320714166405,-0.0199618938561,-0.245823974137,-0.246417416108,6.552,0.000199080468686
0.176148125277,0.0176675246207,-0.032776193454,0.0,0.0,0.0,6.568,0
0.176149816827,0.0177243979216,-0.0333426552155,0.0,0.0,0.0,6.585,0
0.176335467232,0.0177135581618,-0.0337672800661,0.0,0.0,0.0,6.601,0
0.176495763683,0.0176959328494,-0.0342923064372,0.0,0.0,0.0,6.619,0
0.176495763683,0.0176959328494,-0.0342923064372,0.0,0.0,0.0,6.636,0
0.176648294177,0.0176791499895,-0.0348325472342,0.0,0.0,0.0,6.652,0
0.176673027811,0.017664843162,-0.0354670612405,0.0,0.0,0.0,6.669,0
0.176633494835,0.0176584590653,-0.0361490513908,0.0,0.0,0.0,6.686,0
0.176475202241,0.0176707292921,-0.0369200318829,0.0,0.0,0.0,6.702,0
0.176325874368,0.0176194808274,-0.037662645787,0.0,0.0,0.0,6.719,0
0.176325874368,0.0176194808274,-0.037662645787,0.0,0.0,0.0,6.736,0
0.17625278727,0.0175889447006,-0.0380254355623,0.0,0.0,0.0,6.751,0
0.176201082405,0.0175858517568,-0.0382746938041,0.0,0.0,0.0,6.768,0
0.176202053411,0.0176184791962,-0.0382606212514,0.0,0.0,0.0,6.786,0
0.17619729817,0.0176578010669,-0.0382721943527,0.0,0.0,0.0,6.802,0
0.176193872128,0.0176976122607,-0.0382771544167,0.0,0.0,0.0,6.819,0
0.176193872128,0.0176976122607,-0.0382771544167,0.0,0.0,0.0,6.836,0
0.176193929863,0.0177315847207,-0.0382671583622,0.0,0.0,0.0,6.851,0
0.176189251567,0.0177731922021,-0.0382775030157,0.0,0.0,0.0,6.869,0
0.176190025772,0.0178058452523,-0.0382644518928,0.0,0.0,0.0,6.886,0
0.176190026325,0.0178442629583,-0.0382528582705,0.0,0.0,0.0,6.902,0
0.176188740075,0.017882969785,-0.0382471515322,0.0,0.0,0.0,6.918,0
0.176188740075,0.017882969785,-0.0382471515322,0.0,0.0,0.0,6.935,0
0.176186802943,0.0179225292718,-0.0382444373319,0.0,0.0,0.0,6.951,0
0.176187841619,0.017960027527,-0.0382280823594,0.0,0.0,0.0,6.968,0
0.176185736397,0.0179939969447,-0.0382279326357,0.0,0.0,0.0,6.985,0
0.176153969446,0.0180236732853,-0.038367079239,0.0,0.0,0.0,7.001,0
0.176095932057,0.018044148372,-0.0386303977962,0.0,0.0,0.0,7.018,0
0.176095932057,0.018044148372,-0.0386303977962,0.0,0.0,0.0,7.035,0
0.176021698643,0.0180537586634,-0.0389690029207,0.0,0.0,0.0,7.051,0
0.175938205078,0.0180648379187,-0.0393473202415,0.0,0.0,0.0,7.068,0
0.175832717235,0.0180992582194,-0.0398113933402,0.0,0.0,0.0,7.086,0
0.1757116149,0.0181385479546,-0.0403356226464,0.0,0.0,0.0,7.101,0
0.175575858972,0.0181822995321,-0.0409138219605,0.0,0.0,0.0,7.119,0
0.175575858972,0.0181822995321,-0.0409138219605,0.0,0.0,0.0,7.136,0
0.175429930709,0.0181997063484,-0.0415380385907,0.0,0.0,0.0,7.152,0
0.175286913454,0.0181204016824,-0.0421824625492,0.0,0.0,0.0,7.168,0
0.175177968568,0.0176536341511,-0.0428383907403,0.0,0.0,0.0,7.186,0
0.175083712859,0.0169582690103,-0.0435100085317,0.0,0.0,0.0,7.201,0
0.175004843077,0.0160179618124,-0.0441886107993,0.0,0.0,0.0,7.218,0
0.175004843077,0.0160179618124,-0.0441886107993,0.0,0.0,0.0,7.236,0
0.174924104695,0.0149178701479,-0.0448977980126,0.0,0.0,0.0,7.252,0
0.174834495208,0.0137864757974,-0.0456127111861,0.0,0.0,0.0,7.268,0
0.174734093946,0.0126532419987,-0.0463299760911,0.0,0.0,0.0,7.285,0
0.174639807242,0.0115195676655,-0.0469864831184,0.0,0.0,0.0,7.301,0
0.174669109628,0.0103894290575,-0.0471489421329,0.0,0.0,0.0,7.319,0
0.174669109628,0.0103894290575,-0.0471489421329,0.0,0.0,0.0,7.336,0
0.174736191693,0.00925174471563,-0.0471436570703,0.0,0.0,0.0,7.352,0
0.174778276933,0.00854997638827,-0.0471251689065,0.0,0.0,0.0,7.369,0
0.174815265673,0.00801474587116,-0.0470867508352,0.0,0.0,0.0,7.385,0
0.174840263996,0.00779350795773,-0.0470357122412,0.0,0.0,0.0,7.402,0
0.174859687034,0.00768315763,-0.0469862407051,0.0,0.0,0.0,7.418,0
0.174859687034,0.00768315763,-0.0469862407051,0.0,0.0,0.0,7.436,0
0.174876996377,0.00762707846301,-0.0469355520963,0.0,0.0,0.0,7.452,0
0.174889642014,0.00767362753351,-0.0468849924886,0.0,0.0,0.0,7.469,0
0.174902256944,0.007723997492,-0.0468338815117,0.0,0.0,0.0,7.485,0
0.174914872033,0.00777433204536,-0.046782659703,0.0,0.0,0.0,7.501,0
0.174927475589,0.0078245578385,-0.0467313818278,0.0,0.0,0.0,7.518,0
0.174927475589,0.0078245578385,-0.0467313818278,0.0,0.0,0.0,7.536,0
0.174940068345,0.00787468942339,-0.0466800430251,0.0,0.0,0.0,7.552,0
0.17494180221,0.00777627591819,-0.0466945038108,0.0,0.0,0.0,7.569,0
0.174871667975,0.00732182378046,-0.0470353984533,0.0,0.0,0.0,7.585,0
0.174784633995,0.00665059420697,-0.0474645164941,0.0,0.0,0.0,7.602,0
0.174687155355,0.00579420681692,-0.0479426866282,0.0,0.0,0.0,7.618,0
0.174687155355,0.00579420681692,-0.0479426866282,0.0,0.0,0.0,7.636,0
0.174554722298,0.0048431125268,-0.0485357838267,0.0,0.0,0.0,7.652,0
0.174407754351,0.00387219850206,-0.0491561403765,0.0,0.0,0.0,7.668,0
0.174239602215,0.00286350678073,-0.0498258500805,0.0,0.0,0.0,7.685,0
0.174058250081,0.0018447919869,-0.050511699328,0.0,0.0,0.0,7.702,0
0.173864738449,0.000819678330717,-0.0512088698604,0.0,0.0,0.0,7.719,0
0.173864738449,0.000819678330717,-0.0512088698604,0.0,0.0,0.0,7.736,0
0.173676781887,-0.000225141641155,-0.0518571448863,0.0,0.0,0.0,7.752,0
0.173508221736,-0.00112976011773,-0.0524145783475,0.0,0.0,0.0,7.769,0
0.173441428193,-0.00164831338936,-0.0526271325732,0.0,0.0,0.0,7.786,0
0.173413163588,-0.00189156400329,-0.0527173041367,0.0,0.0,0.0,7.801,0
0.173415438541,-0.00183355489476,-0.0527173360807,0.0,0.0,0.0,7.818,0
0.173415438541,-0.00183355489476,-0.0527173360807,0.0,0.0,0.0,7.835,0
0.173423717458,-0.00178123663509,-0.0526962220022,0.0,0.0,0.0,7.851,0
0.173427462451,-0.00172485949662,-0.0526909445582,0.0,0.0,0.0,7.868,0
0.173439980954,-0.00167195060037,-0.0526553104862,0.0,0.0,0.0,7.886,0
0.173455535464,-0.0016171966548,-0.0526098221523,0.0,0.0,0.0,7.902,0
0.17347090466,-0.00156277007431,-0.0525648248018,0.0,0.0,0.0,7.919,0
0.17347090466,-0.00156277007431,-0.0525648248018,0.0,0.0,0.0,7.936,0
0.173486253429,-0.00150833849937,-0.0525197932905,0.0,0.0,0.0,7.952,0
0.173501583052,-0.00145394085949,-0.0524747234548,0.0,0.0,0.0,7.968,0
0.173516899745,-0.00139954045592,-0.0524295941078,0.0,0.0,0.0,7.985,0
0.173532201399,-0.00134514065373,-0.0523844122557,0.0,0.0,0.0,8.001,0
0.17353516434,-0.00129320788326,-0.0523808010061,0.0,0.0,0.0,8.018,0
0.17353516434,-0.00129320788326,-0.0523808010061,0.0,0.0,0.0,8.035,0
0.173528775898,-0.00124309441564,-0.0524081053469,0.0,0.0,0.0,8.052,0
0.173509485844,-0.00119424841434,-0.0524789120011,0.0,0.0,0.0,8.068,0
0.173480943128,-0.00114547890146,-0.0525803984504,0.0,0.0,0.0,8.086,0
0.173439972973,-0.00110259130082,-0.0527226691855,0.0,0.0,0.0,8.101,0
0.173394045718,-0.000990966280225,-0.052881750617,0.0,0.0,0.0,8.118,0
0.173394045718,-0.000990966280225,-0.052881750617,0.0,0.0,0.0,8.135,0
0.173346387831,-0.000845261317783,-0.0530462766742,0.0,0.0,0.0,8.151,0
0.173295588917,-0.000536961590523,-0.0532221084659,0.0,0.0,0.0,8.168,0
0.173245877598,-0.000167711977776,-0.0533922388519,0.0,0.0,0.0,8.186,0
0.1731965282,0.000333979898456,-0.0535575286374,0.0,0.0,0.0,8.202,0
0.173153928376,0.000889340311189,-0.053695456356,0.0,0.0,0.0,8.219,0
0.173153928376,0.000889340311189,-0.053695456356,0.0,0.0,0.0,8.236,0
0.173112426688,0.00148194483805,-0.0538228275773,0.0,0.0,0.0,8.251,0
0.173089854765,0.00212962982201,-0.0538794985708,0.0,0.0,0.0,8.268,0
0.173074385333,0.00279111758553,-0.053904842481,0.0,0.0,0.0,8.285,0
0.173056551005,0.00345187569207,-0.0539297729224,0.0,0.0,0.0,8.301,0
0.173042506388,0.00411022098513,-0.0539341653792,0.0,0.0,0.0,8.318,0
0.173042506388,0.00411022098513,-0.0539341653792,0.0,0.0,0.0,8.335,0
0.173026915654,0.00476281532551,-0.053935824142,0.0,0.0,0.0,8.351,0
0.173013901102,0.0053364944573,-0.0539295561379,0.0,0.0,0.0,8.368,0
0.173007327323,0.00585583509117,-0.0539011891367,0.0,0.0,0.0,8.385,0
0.173004703773,0.0063639747322,-0.0538565918353,0.0,0.0,0.0,8.402,0
0.173000737462,0.00685865877051,-0.0538131826499,0.0,0.0,0.0,8.419,0
0.173000737462,0.00685865877051,-0.0538131826499,0.0,0.0,0.0,8.435,0
0.172995632103,0.00734732260395,-0.0537696852231,0.0,0.0,0.0,8.452,0
0.172989298811,0.00783369457037,-0.0537259957141,0.0,0.0,0.0,8.468,0
0.172981779245,0.00831582338723,-0.0536823500384,0.0,0.0,0.0,8.486,0
0.172973066896,0.00879528100335,-0.0536386260193,0.0,0.0,0.0,8.502,0
0.172963162582,0.00927185577327,-0.0535949265526,0.0,0.0,0.0,8.519,0
0.172963162582,0.00927185577327,-0.0535949265526,0.0,0.0,0.0,8.536,0
0.172951955411,0.00974833895431,-0.0535511798147,0.0,0.0,0.0,8.552,0
0.172939486859,0.0102246865871,-0.0535072547773,0.0,0.0,0.0,8.568,0
0.172925702748,0.0107008757925,-0.0534633404676,0.0,0.0,0.0,8.586,0
0.172910620432,0.0111769115167,-0.0534193813336,0.0,0.0,0.0,8.601,0
0.172894232266,0.0116527810497,-0.0533754090671,0.0,0.0,0.0,8.618,0
0.172894232266,0.0116527810497,-0.0533754090671,0.0,0.0,0.0,8.635,0
0.172876362344,0.0121310736749,-0.0533314071904,0.0,0.0,0.0,8.651,0
0.172857187429,0.0126097123398,-0.0532872218451,0.0,0.0,0.0,8.668,0
0.17283669131,0.0130881444381,-0.0532430354305,0.0,0.0,0.0,8.686,0
0.172814886358,0.0135663789755,-0.05319880891,0.0,0.0,0.0,8.702,0
0.172791769001,0.0140444031609,-0.0531545616109,0.0,0.0,0.0,8.719,0
0.172791769001,0.0140444031609,-0.0531545616109,0.0,0.0,0.0,8.735,0
0.172767344974,0.0145222154207,-0.0531102788777,0.0,0.0,0.0,8.751,0
0.172741648353,0.0149998435513,-0.0530658402753,0.0,0.0,0.0,8.768,0
0.172714639271,0.0154772269071,-0.0530214011687,0.0,0.0,0.0,8.785,0
0.172686327407,0.015954371544,-0.0529769325585,0.0,0.0,0.0,8.802,0
0.172656715735,0.0164312662262,-0.0529324325687,0.0,0.0,0.0,8.819,0
0.172656715735,0.0164312662262,-0.0529324325687,0.0,0.0,0.0,8.835,0
0.172625806266,0.0169079053216,-0.0528879008382,0.0,0.0,0.0,8.851,0
0.172593629813,0.0173843355349,-0.0528432207175,0.0,0.0,0.0,8.868,0
0.172560151439,0.0178604806828,-0.0527985399554,0.0,0.0,0.0,8.885,0
