x,y,z,fx,fy,fz,time,dist
0.165006632285,0.0240876914776,-0.0534128870073,0.392440065497,-0.945924886496,0.16360330581,5.342,0.0262905385035
0.164956629714,0.0240339888106,-0.0535965137617,0.392608781238,-0.93952077706,0.171831534498,5.363,0.0262843636766
0.164908021551,0.0239662017813,-0.0537814291331,0.389277608804,-0.924447646042,0.178468905936,5.383,0.0262664697756
0.164861585948,0.0238726711732,-0.0539702701111,0.37928566287,-0.893094508072,0.181922398101,5.403,0.0262264383776
0.164814593039,0.0237848355129,-0.0541573570407,0.371198760271,-0.86681872304,0.185744895182,5.423,0.0261932387417
0.16476444762,0.0236455536469,-0.0543754141028,0.351542658114,-0.812112573202,0.18440886668,5.443,0.0261214341511
0.164714872968,0.0234442307372,-0.0546169427536,0.316463354896,-0.721356176662,0.174496644566,5.462,0.0259999931243
0.164643618207,0.0233004709599,-0.0548969246074,0.303111842364,-0.681961018975,0.176227919344,5.483,0.0259493613308
0.164543061886,0.0232117995973,-0.0552423316282,0.31451265683,-0.698139807439,0.194083896518,5.503,0.025976621472
0.164434609345,0.0231486372333,-0.055597782085,0.336682678664,-0.73766748868,0.219790932654,5.522,0.0260371427883
0.164340649459,0.0230257020917,-0.0559328040965,0.34044501741,-0.735409302794,0.233663156224,5.543,0.0260395857601
0.164263964007,0.0228467226067,-0.0562377542438,0.325161786539,-0.691957547865,0.233124494499,5.563,0.0259837091277
0.164189398125,0.0226741137572,-0.0565316511976,0.311693803886,-0.653745355581,0.232519396978,5.583,0.025934693959
0.164105998868,0.0225436309255,-0.056832191756,0.313338242989,-0.648410223104,0.242762034286,5.602,0.0259323475507
0.164015408803,0.0224484989517,-0.0571375691552,0.328005327276,-0.670323284085,0.263428132989,5.623,0.0259693209639
0.163931455083,0.0223462864102,-0.0574248893443,0.33941542508,-0.685245834751,0.281537541489,5.643,0.0259964728834
0.163863923802,0.0222177701901,-0.0576736548485,0.338242240592,-0.674832700164,0.288307881581,5.662,0.0259866330884
0.163792484923,0.0220726398208,-0.0579360331393,0.335439014456,-0.660630344635,0.293912164698,5.683,0.0259716591605
0.163720854313,0.0219405775506,-0.0581925497642,0.336903285832,-0.655355722399,0.302898015044,5.703,0.025969627151
0.16364435524,0.0218238968471,-0.0584555540745,0.34541566721,-0.663838650304,0.318459195858,5.723,0.0259881328216
0.163568867228,0.021709138909,-0.0587134775287,0.354941171897,-0.674077307892,0.335091094279,5.743,0.0260095067786
0.163490366805,0.0215835439029,-0.0589823468698,0.364424116538,-0.683389625488,0.35233854092,5.762,0.0260302286482
0.163403375976,0.021443732101,-0.0592785419803,0.376078919424,-0.695420975988,0.372886294435,5.783,0.0260562566332
0.163275325643,0.0212837701079,-0.059693614709,0.406362728383,-0.737669177687,0.416495011283,5.803,0.0261321343664
0.16310116386,0.02110397201,-0.0602375967613,0.460347254106,-0.816479481791,0.491226801757,5.822,0.0262704531376
0.162949387663,0.0208605207061,-0.0607373548581,0.491511891004,-0.850844230406,0.543355857468,5.843,0.0263430786809
0.162803003683,0.0205313957601,-0.061246056485,0.504333353866,-0.848952267768,0.577131304524,5.863,0.0263625823554
0.162646963717,0.0201641346973,-0.0617865031527,0.51917713323,-0.847464332378,0.615005554897,5.883,0.0263862094579
0.162498993918,0.019792873619,-0.0622997725078,0.533033946995,-0.843953956875,0.65130293601,5.902,0.0264074958921
0.162337283023,0.0194316388915,-0.062838771636,0.562973135937,-0.863913384714,0.709054550827,5.923,0.026471102072
0.162171465737,0.019141874751,-0.0633598362726,0.615790625052,-0.918841293601,0.796817324473,5.942,0.0265958025214
0.162032749498,0.018834920169,-0.0638111607834,0.650669382052,-0.945096716178,0.86125099345,5.963,0.0266729934543
0.16191184633,0.0185493197266,-0.0642066132964,0.680716159475,-0.964751943105,0.918408183429,5.982,0.026738328894
0.16181089005,0.0182360814983,-0.0645555845941,0.693627419197,-0.959052293425,0.951605379488,6.002,0.0267591075903
0.161664789787,0.0179522455661,-0.0650056056342,0.748540790417,-1.00770725551,1.04726739025,6.023,0.0268865143864
0.161534719807,0.0177061123887,-0.0654013670934,0.801801910584,-1.05432598053,1.1404052898,6.043,0.0270104512402
0.161462128556,0.0174087891937,-0.0656654974036,0.803947012743,-1.03382161115,1.15693169819,6.062,0.0270045854207
0.161419259996,0.0171438644825,-0.0658448967782,0.79012905558,-0.997432058118,1.146504443,6.082,0.0269607225212
0.161390635226,0.0169398828974,-0.0659724609102,0.776929519735,-0.967061674273,1.13408324228,6.103,0.0269210838545
0.161351491455,0.0167807724358,-0.0661134186059,0.780575971555,-0.9597142211,1.14621510331,6.123,0.0269248327987
0.161310936964,0.0166809431944,-0.0662423138468,0.796320533983,-0.97036426501,1.17524318125,6.142,0.0269604284377
0.16127436744,0.0166003327314,-0.0663563676463,0.812563067506,-0.982746494693,1.20445953626,6.163,0.0269978550948
0.161258717175,0.0165084004405,-0.066422019101,0.810188847442,-0.973338668333,1.20441098813,6.183,0.0269891038583
0.161256415552,0.0164136336134,-0.0664553095697,0.796542108557,-0.951291155312,1.18633749282,6.203,0.0269526296559
0.161247951832,0.0163366851781,-0.0664994215174,0.791122498158,-0.939810494527,1.18071264824,6.222,0.0269370286853
0.16124014227,0.0162878871134,-0.0665347602032,0.790054828004,-0.935207623849,1.18098629702,6.243,0.0269330296236
0.161232481316,0.0162827969006,-0.0665588757537,0.796404111318,-0.94190439781,1.19155861537,6.262,0.0269486064896
0.161232684311,0.0162907325204,-0.0665606333945,0.798578255259,-0.944949984973,1.19495656955,6.283,0.0269543730108
0.161236746671,0.0163323221752,-0.0665447887291,0.803419622685,-0.95338709577,1.20139966477,6.302,0.0269677799925
0.161236197552,0.0163897694994,-0.0665370615592,0.814945122904,-0.970426796651,1.2180138906,6.323,0.0269981791466
0.161240408757,0.0164437735554,-0.0665187363925,0.822060285774,-0.982425491387,1.22765568558,6.343,0.0270176996448
0.161269898971,0.0164970001231,-0.0664391217885,0.808662215741,-0.971624363472,1.20437967328,6.363,0.0269868033123
0.161305552865,0.0165446448794,-0.0663457938973,0.789459809078,-0.953768491636,1.17211655371,6.382,0.0269414032231
0.161344379221,0.0166040042608,-0.0662415483118,0.769896555759,-0.936124830867,1.13897425301,6.402,0.0268954379066
0.161379798933,0.0166605323137,-0.066146034402,0.75271647466,-0.920739502121,1.10985593361,6.423,0.026855179677
0.16140002345,0.0167146773353,-0.0660881170623,0.747375534559,-0.918541356523,1.09964114673,6.442,0.0268439865231
0.16141341571,0.0167669819037,-0.0660472586157,0.747206273599,-0.922115065869,1.09766696645,6.463,0.0268454894262
0.161422684877,0.0168194100475,-0.0660164114405,0.75037846259,-0.929559558667,1.10094851302,6.482,0.0268552648448
0.16143437464,0.0168727305713,-0.0659793433259,0.751826650983,-0.935111222822,1.10145586074,6.503,0.0268608329455
0.161447633633,0.0169270216008,-0.0659381095886,0.752252351331,-0.939569626097,1.10029679528,6.522,0.0268639225383
0.161461340509,0.0169822091339,-0.065895475356,0.752536458245,-0.943943639564,1.09886449779,6.543,0.0268667078113
0.161475603587,0.0170380363452,-0.0658512267229,0.752549631821,-0.948062123191,1.09696493109,6.563,0.0268688587996
0.161489189858,0.0170944823491,-0.0658083965185,0.753257414413,-0.953055030705,1.09611592214,6.583,0.0268727701313
0.161500273103,0.0171508396594,-0.065771600728,0.755938612954,-0.960388461327,1.09834507947,6.602,0.0268815970643
0.161499484594,0.0172077161282,-0.0657638213905,0.767994448273,-0.978883402302,1.11524332525,6.622,0.0269137820456
0.161499554216,0.0172631945429,-0.0657538359908,0.779034276045,-0.996161199287,1.13056039681,6.644,0.0269434418153
0.161496564875,0.0173047296303,-0.0657544894884,0.78980095998,-1.01213446412,1.14597940545,6.662,0.0269719492896
0.161489796667,0.0172395360911,-0.0657926546602,0.784192011507,-1.00065899464,1.14004004606,6.683,0.0269557918676
0.161482308364,0.0171396624411,-0.0658415492911,0.772926995566,-0.980027370998,1.12653543847,6.702,0.0269243839634
0.161455350857,0.0168537221235,-0.0659859619336,0.743673178054,-0.925358860262,1.09165223996,6.722,0.0268422259669
0.161408407552,0.0163134144985,-0.0662399727827,0.68597045621,-0.823341372902,1.01949642257,6.743,0.0266833955523
0.161320533515,0.0158416478815,-0.0665719219511,0.676448217108,-0.783367865785,1.01940481493,6.762,0.0266471218063
0.161166478472,0.015442404277,-0.0670427387149,0.738465692194,-0.824351611443,1.13188826876,6.783,0.0267874723039
0.161007908776,0.0150644275939,-0.0675140416872,0.812496442842,-0.874765153969,1.2654556625,6.802,0.0269566578991
0.160918249923,0.0145815535403,-0.0678383094607,0.81492346177,-0.843847534858,1.28461154878,6.823,0.0269494887481
0.16088267064,0.014033638884,-0.0680421796057,0.763247725245,-0.758723033353,1.21389750627,6.842,0.026811973161
0.160844215561,0.0135247622748,-0.0682397696025,0.722476229391,-0.690270418694,1.15853716245,6.863,0.0267036076157
0.160763007771,0.0130953829389,-0.0685188488148,0.734757298022,-0.67583995482,1.18951377826,6.883,0.0267239994697
0.160656271762,0.0127246273478,-0.0688438496539,0.781873375731,-0.69361655313,1.27851649057,6.903,0.026827984172
0.16057182876,0.0123208970943,-0.0691190305334,0.806747546433,-0.688919845464,1.33070322239,6.923,0.0268786404823
0.160515976473,0.0118708752979,-0.0693314391399,0.801366503275,-0.656787239419,1.33142030919,6.942,0.0268574482563
0.160497485949,0.0111796426027,-0.0694935221527,0.733383982089,-0.565348241088,1.22716362593,6.963,0.0266869287275
0.160494907554,0.010140840415,-0.0696625968787,0.613415537756,-0.42885277014,1.03517689046,6.983,0.0263953111688
0.160415682423,0.00919858580466,-0.0699793366017,0.589602528277,-0.37187269259,1.00559206056,7.002,0.026330588622
0.160277118696,0.00827794957721,-0.0704158034787,0.639560789743,-0.359593469498,1.10423210176,7.023,0.0264354418577
0.160138685189,0.00728362900034,-0.0708449605071,0.695604267861,-0.340920267326,1.21491564966,7.043,0.0265535970103
0.160054909764,0.00627404920924,-0.071135610873,0.707217738333,-0.296894754191,1.24546768084,7.062,0.0265717550206
0.160030579381,0.00518384686863,-0.0712824566479,0.663757262836,-0.229856324842,1.17516944612,7.083,0.0264669603455
0.160014634418,0.00412388997711,-0.0713919553834,0.626014855358,-0.172275836281,1.11288581801,7.102,0.0263773973777
0.15997818223,0.00306781373651,-0.0715309325831,0.622966819277,-0.127224693765,1.11198420245,7.123,0.0263668162454
0.159916921582,0.00204440742293,-0.071708351157,0.660362924978,-0.0895076474628,1.1836576756,7.143,0.0264473898529
0.159851788685,0.00106260123919,-0.071879031011,0.714705658465,-0.0501344417871,1.28562132591,7.162,0.0265668059889
0.159837686249,9.7038661115e-05,-0.0719224663851,0.725089049446,-0.00464056289194,1.30568241836,7.182,0.0265894436301
0.159839836414,-0.000898133737391,-0.0719170231027,0.728970161156,0.0431863872414,1.31253021773,7.203,0.0265987364768
0.159845085098,-0.00182696670188,-0.0718927557193,0.73927524224,0.0891216651399,1.33006605224,7.223,0.0266234025827
0.159868440025,-0.00273917477373,-0.0718168284435,0.739349216741,0.133839916496,1.32761485853,7.243,0.0266262445059
0.159917081293,-0.00362138682861,-0.071674174281,0.720640116077,0.173024642991,1.28967315302,7.262,0.0265879153407
0.159959895039,-0.00445882606083,-0.0715361554423,0.714873787566,0.211933220051,1.27479521817,7.282,0.0265791740547
0.159992175033,-0.00527004289447,-0.0714135818638,0.726722475743,0.255190783997,1.29129249759,7.303,0.0266107098271
0.160023152736,-0.00604313827523,-0.0712877254091,0.744748833054,0.300505179697,1.31823711555,7.323,0.0266569520242
0.160063421356,-0.00677494341133,-0.0711363107141,0.756727453662,0.34323694861,1.33346203055,7.342,0.0266902502929
0.160121767591,-0.00749467558864,-0.0709373930666,0.755284136629,0.38046250561,1.32351559663,7.363,0.0266938720931
0.160186908872,-0.00816967017059,-0.0707202991449,0.7490971984,0.413139768311,1.30472348157,7.382,0.0266869467766
0.160250680006,-0.00879717313231,-0.0705050429372,0.74526652885,0.444511251146,1.29006802159,7.403,0.0266854843386
0.160309759555,-0.00938244870947,-0.0702998001134,0.746598145942,0.476841671661,1.28453184042,7.423,0.0266959514673
0.160362148433,-0.00993432098067,-0.0701090835495,0.755057707657,0.51243760688,1.29143899997,7.443,0.0267230540858
0.160416486815,-0.010457550726,-0.0699133013045,0.762003881415,0.546418009309,1.29538853084,7.463,0.026746944959
0.160486538375,-0.0109378859435,-0.06968348383,0.752083948045,0.566798511358,1.26980953057,7.483,0.0267315262476
0.160560944745,-0.0113810116701,-0.0694455659407,0.736601740708,0.5805970584,1.2349067624,7.503,0.0267027880099
0.160643312649,-0.0117941497669,-0.0691905787139,0.712679027585,0.585472329502,1.18583315233,7.523,0.0266539051395
0.16073832104,-0.0121830745692,-0.0689066809605,0.676462915728,0.577870120942,1.11623879729,7.542,0.0265756788947
0.160806599393,-0.0125679903167,-0.0686826958713,0.667174066119,0.590770135712,1.09304639083,7.562,0.026560634312
0.16085830164,-0.0129502399249,-0.0684951791642,0.674901892558,0.618040437004,1.09856317761,7.583,0.0265859957547
0.160903906346,-0.0133128461621,-0.0683232925813,0.687205482864,0.649021005388,1.11173448079,7.603,0.0266223487588
0.160978869124,-0.0136320532924,-0.068088321309,0.668472230271,0.649922545322,1.07320718412,7.622,0.0265842928134
0.161083078268,-0.0139116486325,-0.0677893931701,0.619619488043,0.619384715228,0.985588384893,7.643,0.0264733315737
0.161167656279,-0.0141938401712,-0.0675342442088,0.590504465469,0.605936793658,0.931404806945,7.662,0.026409268686
0.161237378869,-0.014500714522,-0.0673071079523,0.580079771504,0.611189619077,0.907630235326,7.683,0.0263904094406
0.161297624735,-0.0148199631483,-0.067097733448,0.581533668071,0.628964494372,0.902798307117,7.703,0.0264005614966
0.161351491628,-0.0151291135477,-0.0669039852731,0.588349070357,0.652173823589,0.906543761548,7.723,0.0264238214114
0.161440992268,-0.0154163521929,-0.0666269552945,0.563067206227,0.64019746365,0.858935262219,7.743,0.0263687757608
0.161563106248,-0.0156853591368,-0.066271980915,0.509640079797,0.594920807546,0.767670210617,7.762,0.0262442536742
0.161658683895,-0.015974539152,-0.0659740906966,0.484081794752,0.579626741619,0.720884646019,7.783,0.0261877592705
0.16173759099,-0.0163123826008,-0.0657023039392,0.483012411638,0.594091409302,0.711198724836,7.803,0.0261923977375
0.161798608233,-0.0166618874135,-0.0654691080271,0.500408647269,0.631581327849,0.729169589326,7.822,0.0262434731435
0.161908228797,-0.0169879142446,-0.0651185241183,0.477520593797,0.619631887226,0.685660180702,7.843,0.0261942915778
0.162063322699,-0.0172849808808,-0.0646577095599,0.41741029136,0.557711129213,0.587949078166,7.862,0.0260506775276
0.16219170193,-0.0176087135667,-0.0642521542516,0.386581404946,0.531468052404,0.534681820307,7.882,0.0259801703046
0.162302643439,-0.0179957107168,-0.0638687520626,0.38488997344,0.545496898223,0.522466269805,7.903,0.0259845752571
0.162421970798,-0.0184085600774,-0.0634513426699,0.386119519646,0.565104775981,0.513090755893,7.923,0.0259975904177
0.162542717924,-0.0188020852814,-0.0630306158842,0.386281656307,0.583024499253,0.501973998356,7.943,0.0260080898843
0.162710754463,-0.0191721773992,-0.0624884815584,0.354044632661,0.55233712146,0.446849674593,7.963,0.0259339228939
0.1629181064,-0.0195269023509,-0.0618399229433,0.29919829975,0.483567905518,0.364031196843,7.983,0.0257986018228
0.16309001999,-0.0199232417034,-0.0612627052623,0.282905542634,0.473249787186,0.33203763752,8.003,0.0257650166077
0.163225530725,-0.0203797612336,-0.0607546339903,0.307676034886,0.532539002986,0.348670604948,8.023,0.0258441599876
0.163348348851,-0.0208325796482,-0.0602743165028,0.343102258461,0.613449976804,0.375235768193,8.042,0.0259553739763
0.163506421681,-0.021194899009,-0.0597222937336,0.342510083065,0.631610662804,0.359176961248,8.063,0.0259672854766
0.163722524755,-0.0214735647494,-0.0590318191571,0.29801850264,0.567460311303,0.295700908587,8.082,0.0258540228429
0.163933266864,-0.0217429560611,-0.0583498117408,0.261467220979,0.513708085975,0.244232496999,8.102,0.0257607939863
0.164147907594,-0.0220793090145,-0.0576209248823,0.246926912125,0.502389345081,0.214481367511,8.122,0.025731874091
0.164363231432,-0.0224633736113,-0.0568588643995,0.251797056795,0.531760310912,0.200589362882,8.142,0.0257623174836
0.164568062413,-0.0228469487402,-0.0561142464835,0.268360443205,0.587735235077,0.194037906102,8.163,0.0258306120558
0.164796408405,-0.0231885345843,-0.0553034814758,0.273626451837,0.621839514334,0.175095539791,8.182,0.0258670867383
0.165032064041,-0.0234628706601,-0.0544846505821,0.268232963299,0.631375979018,0.14815911775,8.203,0.0258701950831
0.165296439262,-0.0236954119604,-0.0535808124445,0.253374505224,0.618722698172,0.114264320718,8.223,0.0258435161449
0.165582291183,-0.0239112270609,-0.0525988129043,0.239885433114,0.609060565707,0.0801981851706,8.242,0.0258221694938
0.165853276633,-0.0241356816314,-0.0516397400486,0.242748245703,0.640545705829,0.0517431414204,8.263,0.0258578124593
0.166140389799,-0.0243518887715,-0.0506106808657,0.251276125579,0.690667887407,0.0188139529867,8.283,0.0259188889006
0.166422155093,-0.0245241709703,-0.0495976896138,0.260255692911,0.744074435732,-0.0182918939909,8.303,0.0259855153564
0.166731691125,-0.0246269196395,-0.0485011334724,0.260717639019,0.776539972259,-0.0622313401077,8.322,0.0260258126117
0.167059150894,-0.024663813449,-0.0473477415973,0.257061877935,0.7984191763,-0.110561141927,8.343,0.0260542897494
0.167372583012,-0.0246644346667,-0.0462336646552,0.257581937342,0.832931105651,-0.162365993523,8.362,0.0261018413703
0.167689147573,-0.0246348637503,-0.0450943169328,0.262758162166,0.885397645312,-0.223987033817,8.383,0.0261759834744
0.167996619446,-0.0245786145931,-0.0439725156518,0.272186577333,0.955248530332,-0.296709433393,8.402,0.0262765484714
0.168280616473,-0.0245111972831,-0.0429178277462,0.286107482927,1.04367267176,-0.381201465056,8.423,0.0264054088896
0.168556831219,-0.024414050606,-0.0418834690942,0.3003760893,1.13816621831,-0.477645779421,8.442,0.0265470037823
0.168829520833,-0.0242095702798,-0.040898756255,0.299916804117,1.17670876945,-0.55781917566,8.463,0.0266171625645
0.169084455217,-0.0239119422861,-0.0400180301571,0.28609626571,1.15646447536,-0.608289706051,8.483,0.0266086055833
0.16931870236,-0.0235789107939,-0.0392243696682,0.268932086754,1.11614037592,-0.642332857594,8.502,0.0265722954786
0.169528555453,-0.0232774584705,-0.0384984844288,0.258477454154,1.0996544245,-0.683905464615,8.523,0.0265689345139
0.169719649866,-0.0230163689075,-0.0378146754015,0.255531965798,1.11383106109,-0.741944763695,8.542,0.0266096509321
0.169893079857,-0.0227698055164,-0.0371872089285,0.254423628795,1.13437774316,-0.80288867796,8.564,0.026660246402
0.170051360189,-0.0225101399749,-0.0366250492467,0.25035140148,1.13878667779,-0.850856474308,8.582,0.0266876588977
0.170195081326,-0.0222275044774,-0.0361343269865,0.241562515288,1.11746571686,-0.876381079292,8.603,0.0266764127003
0.170326457094,-0.0219434306314,-0.0356940013405,0.231708760504,1.08792948197,-0.891551116836,8.622,0.0266516999196
0.170445041309,-0.0216892207202,-0.0352888955271,0.224947583407,1.07112668146,-0.913077217797,8.643,0.0266448253073
0.170554425478,-0.0214655630429,-0.0349029352871,0.221729337669,1.07062541696,-0.946222049009,8.663,0.0266622734004
0.170654949368,-0.0212553606507,-0.0345463256864,0.219206994721,1.07232898409,-0.979588718209,8.683,0.026682669639
0.170753173551,-0.0210100130132,-0.0342175838625,0.212254685357,1.05007203726,-0.990996508365,8.703,0.0266659413376
0.170849877782,-0.020742766385,-0.0339046831188,0.203154140428,1.0153866931,-0.98975476637,8.723,0.0266294338644
0.170940757995,-0.0204975099598,-0.0336028387766,0.196543754199,0.992465478659,-0.997256113832,8.742,0.0266105656119
0.171040905116,-0.0202240948618,-0.0332655608863,0.19020526793,0.971618386279,-1.00976201342,8.763,0.0265972518879
0.171155222924,-0.0198641819365,-0.0329008361596,0.178723451112,0.92338127251,-0.998211140682,8.783,0.0265422626208
0.17126471271,-0.0195150315768,-0.0325467943456,0.169048994393,0.883197518012,-0.991881799925,8.802,0.0264990967601
0.171385966694,-0.0191123298666,-0.0321537978373,0.158671298191,0.83911185506,-0.983794810463,8.824,0.0264516750631
0.171502806239,-0.0187412061392,-0.0317556165122,0.152700462206,0.818310632749,-1.00013826053,8.843,0.0264432638297
0.171631939849,-0.018294402041,-0.0313242673346,0.144435471591,0.784534856104,-1.00539812635,8.863,0.0264160270108
0.171757289846,-0.0178175577492,-0.0309185066923,0.1343616613,0.738270318828,-0.992445343281,8.883,0.0263655714725
0.171874954541,-0.0173739183183,-0.0305237504076,0.127646839437,0.709661920528,-0.998502855675,8.903,0.0263451294355
0.171993021778,-0.0169117341298,-0.0301249404925,0.121486447991,0.683259523954,-1.00776806469,8.923,0.0263296993765
0.17210321717,-0.0164821598674,-0.0297405786201,0.117814680096,0.670343793711,-1.03402747269,8.943,0.0263390395939
0.172208111741,-0.0160507855802,-0.0293764997014,0.114025495129,0.655541555935,-1.05695798589,8.962,0.0263449669273
0.172304051673,-0.0156246554323,-0.0290514777959,0.109427778405,0.634200335137,-1.06692719457,8.982,0.0263362248784
0.172391343693,-0.0152190785583,-0.028757195447,0.105156881917,0.613492410725,-1.07442269899,9.003,0.0263265537794
0.172473796765,-0.014821583766,-0.0284789136168,0.101252149836,0.594060366758,-1.08223499439,9.023,0.0263185862282
0.172552774786,-0.0144204745338,-0.0282152143985,0.09719984313,0.572758017768,-1.08554257617,9.042,0.0263060420137
0.172626576041,-0.0140391955613,-0.0279650266786,0.0940030024549,0.556043318751,-1.09487070556,9.063,0.0263021709808
0.172698458917,-0.0136474200632,-0.0277243110802,0.0905507949421,0.536937943291,-1.09944018484,9.082,0.0262930788007
0.172765403535,-0.0132728441172,-0.0274984306838,0.0876256391768,0.520470459845,-1.10686900093,9.103,0.02628857328
0.172830885114,-0.0128816219289,-0.0272825127984,0.0841946977555,0.500003144904,-1.10611219608,9.123,0.0262748295069
0.172894384711,-0.0124767472411,-0.0270781617024,0.0803592953113,0.476166098051,-1.09731079929,9.142,0.0262523789881
0.17295531674,-0.0120894353823,-0.0268745792228,0.0776261101812,0.45897370101,-1.101238139,9.163,0.0262455087766
0.17301899419,-0.0116588398165,-0.0266646634746,0.0744455695093,0.43813549952,-1.09992614257,9.183,0.0262322495124
0.173086186716,-0.0111329336368,-0.0264635395404,0.0689547389622,0.401119868486,-1.06362705271,9.203,0.0261790392736
0.173150904915,-0.0106256213128,-0.0262590614686,0.064989669348,0.373455979273,-1.0465354995,9.223,0.0261488067306
0.173220467504,-0.0100947030243,-0.0260197700212,0.0627481014824,0.35594935816,-1.06048481534,9.244,0.0261527136581
0.173286745241,-0.00959924731293,-0.0257759206105,0.0621361350598,0.348144445112,-1.10182209568,9.262,0.0261871927823
0.173344835326,-0.00913224716643,-0.0255650522584,0.0612727633631,0.338067884365,-1.13440267868,9.283,0.0262129771522
0.173390112494,-0.00867998213493,-0.0254265631931,0.0583484118998,0.314595380767,-1.11691723827,9.303,0.0261863661862
0.173427514246,-0.00824730823535,-0.0253269224986,0.0547798282269,0.287306977135,-1.07788681906,9.322,0.0261382028909
0.173461953273,-0.00784906196005,-0.0252292371636,0.0521375002561,0.266071545678,-1.05300495028,9.343,0.0261062018482
0.173497498664,-0.00748472403696,-0.0251070387905,0.0512648210124,0.255376170922,-1.06508589675,9.362,0.0261137395971
0.173533422212,-0.00714979106333,-0.024967424251,0.0516698690429,0.251898515613,-1.10594500216,9.383,0.0261517078488
0.173561079735,-0.00683048643844,-0.0248758687818,0.0507456841158,0.240887362273,-1.1110769237,9.403,0.0261529016933
0.173578953693,-0.00651982954598,-0.0248465016675,0.0479502259871,0.219997968146,-1.06431432049,9.422,0.0261009001379
0.17359518043,-0.00622841315143,-0.0248199989765,0.0454835261366,0.201655926836,-1.02229668987,9.443,0.0260544487586
0.173613957974,-0.00596269205916,-0.0247660672554,0.0444330714807,0.191149126422,-1.01437741594,9.463,0.0260436172619
0.173637178708,-0.00571826518895,-0.0246723663874,0.0451004947627,0.189237276204,-1.05103366597,9.482,0.0260787976034
0.173654338336,-0.00545530157131,-0.0246220285875,0.0442105874455,0.179229366151,-1.04550042287,9.503,0.0260706622276
0.17366828183,-0.00513081960229,-0.0245985444129,0.0420376060391,0.161961725851,-1.00544865245,9.522,0.0260269737371
0.173686710517,-0.00480762554104,-0.0245368102822,0.0413733134207,0.151457390642,-1.00587723355,9.542,0.0260248445446
0.173705123172,-0.00445424913772,-0.0244761791285,0.0406317036966,0.139769070891,-1.00427202875,9.562,0.0260206203731
0.173720344044,-0.00409728988806,-0.0244338240755,0.0394844178236,0.126423907237,-0.989156812993,9.583,0.0260029160546
0.173731137941,-0.00364981786298,-0.0244348497271,0.0365816279249,0.105225211944,-0.92419556061,9.602,0.0259346276988
0.173740207413,-0.00311684394002,-0.0244509739686,0.0330858336021,0.0818574271668,-0.841366367749,9.623,0.0258485738258
0.173753111793,-0.00259777709125,-0.0244251545867,0.0315357151376,0.0657017669266,-0.811062985137,9.642,0.0258161629449
0.173764992813,-0.00201706354461,-0.0244075715885,0.0299356165674,0.0488920562648,-0.777849697462,9.663,0.0257811436642
0.173774978825,-0.00140910693212,-0.0243919741435,0.028758230219,0.0330797723279,-0.753805502193,9.683,0.025755794137
0.173787224912,-0.000820460594727,-0.0243438836098,0.029272351182,0.0198031860151,-0.776480161655,9.703,0.0257777358557
0.173794541391,-0.000211183579284,-0.0243165592682,0.0296308083038,0.00519100374485,-0.791598699176,9.724,0.0257924912969
0.17379709823,0.000444285613384,-0.024301308629,0.0302211330988,-0.0111620208629,-0.809564507134,9.743,0.0258105654951
0.173794780212,0.00107028791153,-0.0243064769757,0.0307607237653,-0.0273168687807,-0.822269338563,9.762,0.0258238757749
0.173786859372,0.00170623119387,-0.0243330479791,0.0312557377126,-0.0439598785343,-0.82919073887,9.783,0.0258319274046
0.173777265876,0.00233508091459,-0.0243551889958,0.0325121949289,-0.0620892182542,-0.85502037371,9.803,0.025859496956
0.173757335078,0.00296316852705,-0.0244364401606,0.0324690212984,-0.077423270198,-0.837536004177,9.823,0.0258440853014
0.173730476339,0.0035948045816,-0.0245516486956,0.0319286787466,-0.0904097845382,-0.802551532585,9.843,0.0258114515405
0.17370233184,0.00421053593668,-0.0246625925983,0.0320520274411,-0.103999017237,-0.784753244667,9.862,0.0257964562402
0.173676648562,0.0048463784826,-0.0247343196862,0.0343666647115,-0.125857621457,-0.8227656615,9.883,0.0258387723005
0.173646658012,0.00547914586098,-0.0248209925891,0.036888903861,-0.149348565788,-0.860626050517,9.902,0.0258818474859
0.173610657772,0.00608232929245,-0.0249409826274,0.0386907630898,-0.169382285277,-0.875097353219,9.923,0.0259016446565
0.17356074993,0.00669963318371,-0.0251385631562,0.0385340530208,-0.17937398489,-0.834718258611,9.942,0.0258656489846
0.173507416093,0.00730569014196,-0.0253461825336,0.0385196194445,-0.188540424877,-0.797892526809,9.963,0.0258333629563
0.173453216679,0.00795928198047,-0.0255293551707,0.04091679154,-0.210545508998,-0.811792449446,9.982,0.0258549196444
0.173398547907,0.00863010993831,-0.0256922145047,0.0454375816961,-0.244859853874,-0.864935330396,10.003,0.025919250138
0.173339984281,0.00927212634794,-0.0258720168833,0.0498993602331,-0.278716139496,-0.909601981529,10.022,0.0259760356055
0.173267015111,0.00989817167221,-0.0261350049958,0.0516826662444,-0.295192362076,-0.892637027989,10.043,0.0259680539285
0.173184059664,0.0105075988457,-0.0264523437243,0.0516961678787,-0.299130198973,-0.84078979732,10.063,0.0259224499978
0.173103530143,0.011097387574,-0.0267446096015,0.0532430326172,-0.311557057658,-0.818920840986,10.082,0.025909246495
0.17302793462,0.0116827081496,-0.0269915373596,0.0578117114004,-0.342482231518,-0.846056850233,10.103,0.0259509502459
